,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
823,Jun 18 2018,1275.6,34,72.50649753936779,-1.0,0,1,5.946684207557382,0,9.964610268815575,1,1271.0824175824182,1.6795604395605566,-0.1472493660185975,0.004661872222920495,0.7811704506754136,1276.2,1304.0,1295.1,1297.5,1298.7,1310.7,0.6000000000001364,0.0004703668861713205,28.40000000000009,0.02226403261210418,19.5,0.015286923800564442,21.90000000000009,0.017168391345249365,23.100000000000136,0.01810912511759183,35.100000000000136,0.027516462841016102
824,Jun 17 2018,1276.2,35,72.7540162429449,-1.0,0,1,6.481543071163969,0,9.617138106757329,1,1275.3197802197797,2.0312087912086887,-0.13185895423257907,0.005078783161858618,0.7535760936183458,1274.6,1296.9,1298.9,1293.1,1303.3,1302.6,-1.6000000000001364,-0.0012537219871494565,20.700000000000045,0.016220028208744745,22.700000000000045,0.017787180692681433,16.899999999999864,0.013242438489264898,27.09999999999991,0.021234916157342038,26.399999999999864,0.02068641278796416
825,Jun 14 2018,1274.6,589,70.92042429405917,-1.0,0,1,4.832970503291563,0,11.337342527703239,1,1279.1175824175823,2.380439560439546,-0.09715589904600883,0.0037917546707136067,0.889482388804585,1304.0,1295.1,1298.1,1294.8,1289.3,1303.8,29.40000000000009,0.023066059940373522,20.5,0.016083477169308018,23.5,0.018437156755060413,20.200000000000045,0.015848109210732816,14.700000000000045,0.011533029970186761,29.200000000000045,0.022909147967989995
826,Jun 13 2018,1304.0,42,80.5970733937442,-1.0,0,1,33.89234393111951,-1,12.89181806143873,1,1290.103296703297,3.3718681318681756,-0.028010143702446942,0.02599106129687079,0.9886363544048106,1296.9,1298.9,1298.7,1300.1,1291.7,1316.2,-7.099999999999909,-0.00544478527607355,-5.099999999999909,-0.003911042944785207,-5.2999999999999545,-0.004064417177914076,-3.900000000000091,-0.00299079754601234,-12.299999999999955,-0.009432515337423278,12.200000000000045,0.00935582822085893
827,Jun 12 2018,1296.9,135,74.17751832965946,-1.0,0,1,26.52575344424281,-1,12.906688199907387,1,1297.9494505494513,4.040879120879179,0.0663712112063861,0.02045319873871756,0.9951953273118503,1295.1,1298.1,1297.1,1301.5,1290.2,1320.3,-1.800000000000182,-0.0013879250520473297,1.199999999999818,0.0009252833680313193,0.1999999999998181,0.00015421389467176966,4.599999999999909,0.003546919577453858,-6.7000000000000455,-0.005166165471509018,23.399999999999864,0.018043025676613356
828,Jun 11 2018,1295.1,153,72.59876695927379,-1.0,0,1,24.47972604678739,0,12.37049618562828,1,1300.8989010989023,3.9074725274726885,0.13718246588577826,0.0189018037578468,0.9551769118699932,1298.9,1298.7,1297.5,1298.7,1290.2,1316.3,3.800000000000182,0.0029341363601267717,3.6000000000001364,0.0027797081306463875,2.400000000000091,0.0018531387537642585,3.6000000000001364,0.0027797081306463875,-4.899999999999864,-0.0037834916222684455,21.200000000000045,0.01636939232491703
829,Jun 10 2018,1298.9,71,73.86346050418697,-1.0,0,1,27.99833573786441,0,11.97974645808341,1,1305.1329670329671,4.018681318681319,0.19939041178603142,0.021555420538813156,0.9222993654695057,1298.1,1297.1,1293.1,1303.3,1288.2,1321.2,-0.8000000000001819,-0.0006159057664178781,-1.800000000000182,-0.0013857879744400507,-5.800000000000182,-0.004465316806528741,4.399999999999864,0.003387481715297454,-10.700000000000045,-0.008237739625837282,22.299999999999955,0.017168373238894412
830,Jun 07 2018,1298.1,650,73.0985423189488,-1.0,0,1,26.927705531517404,0,11.45262171107746,1,1306.9538461538468,3.7824175824176556,0.23715976331362285,0.020743937702424626,0.8822603582988569,1298.7,1297.5,1294.8,1289.3,1290.2,1331.4,0.6000000000001364,0.0004622140050844592,-0.599999999999909,-0.00046221400508428403,-3.2999999999999545,-0.0025421770279639125,-8.799999999999955,-0.006779138741237158,-7.899999999999864,-0.006085817733610557,33.30000000000018,0.025652877282181793
831,Jun 06 2018,1298.7,79,73.32168858291946,-1.0,0,1,27.253798013791084,0,11.10600587457192,1,1308.167032967033,3.507032967032938,0.24894722859559193,0.02098544545606459,0.8551633075053454,1297.1,1293.1,1300.1,1291.7,1288.9,1322.5,-1.6000000000001364,-0.001232001232001337,-5.600000000000136,-0.004312004312004417,1.3999999999998636,0.001078001078000973,-7.0,-0.00539000539000539,-9.799999999999955,-0.0075460075460075104,23.799999999999955,0.01832601832601829
832,Jun 05 2018,1297.1,373,71.61570251977919,-1.0,0,1,25.398536342011994,0,10.762719740673939,1,1308.078021978022,3.1094505494505786,0.22864340055549967,0.019581016376541513,0.8297525048703985,1297.5,1294.8,1301.5,1290.2,1316.5,1336.7,0.40000000000009095,0.00030838023282714593,-2.2999999999999545,-0.0017731863387556509,4.400000000000091,0.003392182561097904,-6.899999999999864,-0.005319559016266953,19.40000000000009,0.014956441292113246,39.600000000000136,0.03052964304988061
833,Jun 04 2018,1297.5,357,71.7924014123144,-1.0,-1,1,25.541834487862616,0,10.701096902054362,1,1308.3505494505487,2.8419780219779343,0.18766670691945395,0.019685421570607025,0.8247473527594884,1293.1,1300.1,1298.7,1290.2,1319.0,1346.8,-4.400000000000091,-0.003391136801541496,2.599999999999909,0.002003853564547136,1.2000000000000455,0.0009248554913295149,-7.2999999999999545,-0.0056262042389209664,21.5,0.016570327552986513,49.299999999999955,0.03799614643545276
834,Jun 03 2018,1293.1,144,66.8616814211681,0.0,0,0,20.9314679755455,0,10.472447123336194,1,1306.630769230768,2.3679120879119564,0.12934331602462612,0.016187045066542033,0.8098714038617427,1294.8,1301.5,1303.3,1288.2,1320.8,1351.2,1.7000000000000455,0.0013146701724538285,8.400000000000091,0.006496017322712932,10.200000000000045,0.007888021034722794,-4.899999999999864,-0.0037893434382490635,27.700000000000045,0.021421390457041254,58.100000000000136,0.0449307864820974
835,May 31 2018,1294.8,663,67.78235685439338,0.0,0,0,22.40627923947045,0,10.481558043097888,1,1304.5142857142857,1.8228571428571574,0.051329549571301744,0.017304818689736216,0.8095117425932876,1300.1,1298.7,1289.3,1290.2,1311.3,1347.2,5.2999999999999545,0.004093296261970926,3.900000000000091,0.0030120481927711548,-5.5,-0.004247760271856658,-4.599999999999909,-0.0035526722273709526,16.5,0.012743280815569972,52.40000000000009,0.040469570590052587
836,May 30 2018,1300.1,4082,70.53120121639462,-1.0,0,1,27.430594868928438,0,10.590018182876609,1,1303.7054945054938,1.4397802197801322,-0.03368288854004003,0.021098834604206168,0.8145541252885632,1301.5,1303.3,1291.7,1288.9,1312.0,1347.5,1.400000000000091,0.0010768402430582963,3.2000000000000455,0.0024613491269902667,-8.399999999999864,-0.006461041458349253,-11.199999999999818,-0.008614721944465671,11.900000000000091,0.009153142065994994,47.40000000000009,0.036458733943542876
837,May 29 2018,1301.5,50845,71.2294989916883,-1.0,0,1,28.54372327819283,0,10.440731169813995,1,1303.117582417583,1.1147252747253187,-0.12361309020650056,0.021931404746978737,0.8022075428208986,1298.7,1289.3,1290.2,1316.5,1312.2,1344.8,-2.7999999999999545,-0.002151363810987287,-12.200000000000045,-0.009373799462159082,-11.299999999999955,-0.00868228966577023,15.0,0.01152516327314637,10.700000000000045,0.008221283134844446,43.299999999999955,0.03326930464848248
838,May 28 2018,1298.7,386334,67.77062762048222,0.0,0,1,25.487566827663613,0,9.894964657684422,1,1300.9813186813192,0.6156043956044541,-0.21372829368434307,0.019625446082747064,0.7619130405547411,1303.3,1291.7,1290.2,1319.0,1310.7,1338.4,4.599999999999909,0.003542003542003472,-7.0,-0.00539000539000539,-8.5,-0.006545006545006545,20.299999999999955,0.015631015631015596,12.0,0.00924000924000924,39.700000000000045,0.030569030569030604
839,May 24 2018,1303.3,1,70.32048454429042,-1.0,0,1,29.788188053258864,0,9.516752896421242,1,1299.136263736264,0.0962637362637655,-0.3009462625286856,0.022855971804848357,0.7302043195289835,1289.3,1290.2,1288.2,1320.8,1302.6,1356.5,-14.0,-0.010741962710043736,-13.099999999999909,-0.010051407964397997,-15.099999999999909,-0.011585974065832816,17.5,0.01342745338755467,-0.7000000000000455,-0.0005370981355022217,53.200000000000045,0.04081945829816623
840,May 22 2018,1289.3,10,55.84049864211911,0.0,0,0,15.631091654719057,0,9.836984832391153,1,1297.514285714285,0.01999999999991228,-0.3476184035744554,0.012123704067881066,0.7629709790111807,1291.7,1290.2,1290.2,1311.3,1303.8,1342.0,2.400000000000091,0.0018614752191112162,0.900000000000091,0.0006980532071667501,0.900000000000091,0.0006980532071667501,22.0,0.01706352284185217,14.5,0.011246412782129839,52.700000000000045,0.04087489335298228
841,May 21 2018,1291.7,50,57.45773961352353,0.0,0,0,17.851677807408578,0,9.305771630077505,1,1295.8142857142857,-0.15714285714285714,-0.3625629754860581,0.013820297133551582,0.720428244180344,1290.2,1288.2,1288.9,1312.0,1316.2,1336.3,-1.5,-0.0011612603545714949,-3.5,-0.0027096074940001547,-2.7999999999999545,-0.0021676859952000885,20.299999999999955,0.01571572346520086,24.5,0.018967252458001082,44.59999999999991,0.034528141209259046
842,May 20 2018,1290.2,52,56.07548417503384,0.0,0,0,16.188974545643305,0,8.976787942214813,1,1293.5406593406585,-0.4136263736264906,-0.37078082357203634,0.012547647299367,0.6957671634021712,1290.2,1290.2,1316.5,1312.2,1320.3,1331.9,0.0,0.0,0.0,0.0,26.299999999999955,0.020384436521469505,22.0,0.01705161990389087,30.09999999999991,0.023329716323050618,41.700000000000045,0.03232057045419318
843,May 17 2018,1290.2,2,56.07548417503384,0.0,0,0,16.027890221806047,0,8.69273166062804,1,1292.0967032967044,-0.5232967032965424,-0.35947204443907527,0.012422795087432992,0.6737507100161246,1288.2,1288.9,1319.0,1310.7,1316.3,1324.3,-2.0,-0.001550147263990079,-1.2999999999999545,-0.001007595721593516,28.799999999999955,0.022322120601457104,20.5,0.01588900945589831,26.09999999999991,0.020229421795070462,34.09999999999991,0.026430010851030777
844,May 16 2018,1288.2,2,54.06427046474239,0.0,0,0,13.888309224574186,0,8.29325082772603,1,1290.227472527473,-0.6782417582416705,-0.3404144427001498,0.01078117468139589,0.6437859670645886,1290.2,1316.5,1320.8,1302.6,1321.2,1335.8,2.0,0.0015525539512498058,28.299999999999955,0.021968638410184718,32.59999999999991,0.025306629405371765,14.399999999999864,0.011178388448998496,33.0,0.025617140195621797,47.59999999999991,0.03695078403974531
845,May 15 2018,1290.2,26,55.77256073352256,0.0,0,0,15.730216595473848,0,8.31516148288845,1,1289.3615384615396,-0.7127472527471358,-0.31181403212171394,0.01219207610872256,0.644486241116761,1288.9,1319.0,1311.3,1303.8,1331.4,1332.8,-1.2999999999999545,-0.001007595721593516,28.799999999999955,0.022322120601457104,21.09999999999991,0.01635405363509526,13.599999999999909,0.010541001395132466,41.200000000000045,0.03193303363819566,42.59999999999991,0.03301813672298861
846,May 14 2018,1288.9,8,54.35752069381896,0.0,0,0,14.28663235074282,0,8.849792805539272,1,1288.1230769230776,-0.7997802197801613,-0.2802589059292226,0.011084360579364435,0.686615936499284,1316.5,1320.8,1312.0,1316.2,1322.5,1342.1,27.59999999999991,0.021413608503374898,31.899999999999864,0.02474978663977024,23.09999999999991,0.01792225929086811,27.299999999999955,0.021180851889207816,33.59999999999991,0.026068740786717285,53.19999999999982,0.04127550624563567
847,May 13 2018,1316.5,4,71.11407787461212,-1.0,0,1,41.469849939292544,-1,10.431950462286466,1,1295.1109890109901,-0.049010989010872044,-0.21888757396448397,0.03150007591286939,0.792400338950738,1319.0,1311.3,1312.2,1320.3,1336.7,1322.8,2.5,0.0018989745537409798,-5.2000000000000455,-0.003949867071781273,-4.2999999999999545,-0.0032662362324344506,3.7999999999999545,0.002886441321686255,20.200000000000045,0.015343714394227152,6.2999999999999545,0.0047854158754272345
848,May 10 2018,1319.0,3,72.11278094178778,-1.0,1,1,43.53233899462293,-1,9.865382572123147,1,1301.4131868131872,0.5446153846154138,-0.14347639174011942,0.03300404775938054,0.7479440918971302,1320.8,1312.0,1310.7,1316.3,1346.8,1324.2,1.7999999999999545,0.0013646702047004963,-7.0,-0.00530705079605762,-8.299999999999955,-0.006292645943896857,-2.7000000000000455,-0.0020470053070508307,27.799999999999955,0.02107657316148594,5.2000000000000455,0.0039423805913571235
849,May 09 2018,1320.8,8,72.84086783957946,-1.0,0,1,44.88127094492506,-1,9.774998102685773,1,1307.674725274726,1.131868131868205,-0.06124091293321138,0.03398036867423158,0.7400816249762094,1311.3,1312.2,1302.6,1321.2,1351.2,1341.3,-9.5,-0.007192610539067232,-8.599999999999909,-0.006511205330102899,-18.200000000000045,-0.013779527559055153,0.40000000000009095,0.0003028467595397418,30.40000000000009,0.02301635372501521,20.5,0.015520896426408238
850,May 08 2018,1311.3,70,63.428512436603846,0.0,0,1,35.02921849771178,0,9.75535538106536,1,1311.296703296703,1.508131868131839,0.02215336312039953,0.026713352015337286,0.7439453504968627,1312.0,1310.7,1303.8,1331.4,1347.2,1354.4,0.7000000000000455,0.000533821398612099,-0.599999999999909,-0.0004575611988102715,-7.5,-0.005719514985129261,20.100000000000136,0.015328300160146524,35.90000000000009,0.0273774117288188,43.100000000000136,0.032868146114542925
851,May 07 2018,1312.0,337,63.7997009111189,0.0,0,1,35.373703885794384,0,9.308544282417833,1,1314.9956043956042,1.9013186813186667,0.10576500422654476,0.02696166454709938,0.7094927044525787,1312.2,1302.6,1316.2,1322.5,1347.5,1349.3,0.20000000000004547,0.00015243902439027857,-9.400000000000091,-0.007164634146341533,4.2000000000000455,0.0032012195121951565,10.5,0.008003048780487805,35.5,0.027057926829268292,37.299999999999955,0.028429878048780454
852,May 06 2018,1312.2,4,63.9124015757873,0.0,-1,1,35.219736682950725,0,8.807933976530842,1,1317.9131868131874,2.1617582417583003,0.1769056877188781,0.026840219999200367,0.6712341088653286,1310.7,1303.8,1320.3,1336.7,1344.8,1320.7,-1.5,-0.0011431184270690442,-8.400000000000091,-0.0064014631915867174,8.099999999999909,0.00617283950617277,24.5,0.01867093430879439,32.59999999999991,0.02484377381496716,8.5,0.006477671086724584
853,May 02 2018,1310.7,4,62.344712641089615,0.0,0,0,33.384216914961144,0,8.285938692492925,1,1320.7659340659332,2.471648351648264,0.23298297307088506,0.025470524845472756,0.6321765997171683,1302.6,1316.2,1316.3,1346.8,1338.4,1311.1,-8.100000000000136,-0.006179903868162155,5.5,0.004196231021591516,5.599999999999909,0.004272526131074928,36.09999999999991,0.02754253452353697,27.700000000000045,0.021133745326924577,0.3999999999998636,0.00030518043793382435
854,May 01 2018,1302.6,23,54.56180419121156,0.0,0,0,25.032632667050848,0,8.272657357314868,1,1318.5989010989008,2.056043956043956,0.2642304069556771,0.019217436409527753,0.6350880820908082,1303.8,1320.3,1321.2,1351.2,1356.5,1316.8,1.2000000000000455,0.0009212344541686208,17.700000000000045,0.013588208198986679,18.600000000000136,0.014279134039613187,48.600000000000136,0.03730999539382784,53.90000000000009,0.04137878089973906,14.200000000000045,0.010901274374328302
855,Apr 30 2018,1303.8,28,55.44912254946438,0.0,0,0,25.971611446483166,0,8.481753260363808,1,1316.7582417582407,1.6953846153844838,0.2703837700760674,0.01991993514839942,0.6505409771716374,1316.2,1316.3,1331.4,1347.2,1342.0,1311.3,12.400000000000091,0.009510661144347362,12.5,0.009587360024543643,27.600000000000136,0.021168890934192466,43.40000000000009,0.0332873140052156,38.200000000000045,0.029298972235005404,7.5,0.005752416014726185
856,Apr 29 2018,1316.2,49,63.40224931867523,0.0,0,1,37.98980436741385,0,8.761628027480686,1,1317.7978021978015,1.5863736263735093,0.25682405506579437,0.028863245986486742,0.6656760391643128,1320.3,1321.2,1322.5,1347.5,1336.3,1324.4,4.099999999999909,0.0031150281112292274,5.0,0.0037988147697918247,6.2999999999999545,0.004786506609937665,31.299999999999955,0.023780580458896788,20.09999999999991,0.015271235374563067,8.200000000000045,0.006230056222458627
857,Apr 26 2018,1320.3,622,65.58959906759503,0.0,0,1,41.671000343857486,0,8.7715117398035,1,1319.151648351648,1.480219780219707,0.22782465885760877,0.031561766525681656,0.6643574748014467,1316.3,1331.4,1336.7,1344.8,1331.9,1325.9,-4.0,-0.003029614481557222,11.100000000000136,0.008407180186321394,16.40000000000009,0.012421419374384679,24.5,0.018556388699537983,11.600000000000136,0.008785881996516047,5.600000000000136,0.004241460274180214
858,Apr 25 2018,1316.3,569,61.71425602271914,0.0,0,1,37.296164519540525,0,8.473546615531815,1,1318.0186813186826,1.0615384615386076,0.17294819466246988,0.028334091407384736,0.6437397717489793,1321.2,1322.5,1346.8,1338.4,1324.3,1322.4,4.900000000000091,0.003722555648408487,6.2000000000000455,0.0047101724530882365,30.5,0.023171009648256476,22.100000000000136,0.016789485679556435,8.0,0.006077641874952518,6.100000000000136,0.004634201929651399
859,Apr 24 2018,1321.2,278,64.48270090037505,0.0,1,1,41.7763021860128,0,8.489721857279545,1,1317.7109890109896,0.7252747252747984,0.09967926578915068,0.03161996835150832,0.6425765862306648,1331.4,1336.7,1351.2,1356.5,1335.8,1319.9,10.200000000000045,0.007720254314259798,15.5,0.011731759006963367,30.0,0.022706630336058128,35.299999999999955,0.026718135028761695,14.599999999999909,0.011050560096881554,-1.2999999999999545,-0.0009839539812291512
860,Apr 23 2018,1331.4,28,69.43701299978173,0.0,0,1,51.459125049833574,0,8.63331315318815,1,1319.0670329670327,0.5013186813186667,0.010821398381833828,0.03865038684830522,0.6484387226369347,1322.5,1346.8,1347.2,1342.0,1332.8,1326.0,-8.900000000000091,-0.006684692804566689,15.399999999999864,0.011566771819137647,15.799999999999955,0.01186720745080363,10.599999999999909,0.007961544239146695,1.3999999999998636,0.001051524710830602,-5.400000000000091,-0.004055881027489929
861,Apr 22 2018,1322.5,68,61.390313246870456,0.0,0,1,42.13565116874065,0,8.86664792796043,1,1321.3318681318688,0.7461538461539192,-0.0520096606689998,0.03186060579866968,0.6704459680877451,1336.7,1351.2,1347.5,1336.3,1342.1,1333.6,14.200000000000045,0.0107372400756144,28.700000000000045,0.021701323251417805,25.0,0.01890359168241966,13.799999999999955,0.010434782608695618,19.59999999999991,0.014820415879016944,11.099999999999909,0.00839319470699426
862,Apr 19 2018,1336.7,310,67.80158617625666,0.0,0,1,55.77509742576808,0,9.726173075963263,1,1327.8956043956039,1.4527472527471796,-0.07857746648955395,0.041725965007681665,0.7276257257397518,1346.8,1347.2,1344.8,1331.9,1322.8,1318.1,10.099999999999909,0.007555921298720662,10.5,0.007855165706590858,8.099999999999909,0.006059699259370022,-4.7999999999999545,-0.003590932894441501,-13.900000000000091,-0.010398743173487013,-18.600000000000136,-0.01391486496596105
863,Apr 18 2018,1346.8,387,71.43488914519016,-1.0,0,1,65.21962381954154,-1,10.352874999108744,1,1337.0780219780218,2.4294505494505643,-0.061871271585553354,0.04842561911162871,0.7687017373855617,1351.2,1347.5,1338.4,1324.3,1324.2,1321.1,4.400000000000091,0.0032670032670033345,0.7000000000000455,0.0005197505197505535,-8.399999999999864,-0.006237006237006136,-22.5,-0.016706266706266706,-22.59999999999991,-0.016780516780516713,-25.700000000000045,-0.019082269082269118
