,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
367,2018-10-03,0.080789,38063700.0,46.60541694292814,0.0,0,-1,-0.08018388447657174,0,0.006169352799425153,-1,0.08277993406593404,-0.0001333516483516513,-4.959980678663692e-07,-0.9925099268040418,7.636377228861792,0.081304,0.081303,0.086607,0.073103,0.075131,0.072584,0.0005150000000000016,0.006374630209558251,0.0005140000000000006,0.006362252286821233,0.005818000000000004,0.07201475448390256,-0.007685999999999998,-0.09513671415663022,-0.005657999999999996,-0.07003428684598147,-0.008205000000000004,-0.10156085605713654
368,2018-10-04,0.081304,31665100.0,47.24527269902896,0.0,0,-1,-0.07887615925789938,0,0.005889756170894786,-1,0.08167036263736267,-0.0002794945054945023,-8.283886970172678e-05,-0.9701387294339686,7.244116120848649,0.082991,0.084658,0.086357,0.071293,0.075836,0.071479,0.001686999999999994,0.02074928662796411,0.003353999999999996,0.04125258289875032,0.005053000000000002,0.06214946374102138,-0.010011000000000006,-0.12313047328544728,-0.005468000000000001,-0.06725376365246483,-0.009825,-0.12084276296369183
369,2018-10-05,0.082991,31160900.0,49.384991641594326,0.0,0,0,-0.0764211079219999,0,0.0056405593015451585,-1,0.08212383516483515,-0.00017507912087912425,-0.00013632193213380023,-0.9208360897205708,6.796591559982599,0.081303,0.086607,0.084679,0.074789,0.076342,0.076229,-0.001687999999999995,-0.0203395548914942,0.003616000000000008,0.04357098962538117,0.001688000000000009,0.020339554891494367,-0.008202000000000001,-0.09882999361376536,-0.006649000000000002,-0.08011712113361692,-0.00676199999999999,-0.08147871455940994
370,2018-10-06,0.081303,26277600.0,47.316973471724616,0.0,0,-1,-0.07733190286804965,0,0.005433662208577647,-1,0.08147125274725275,-0.00024409010989010638,-0.0001737105905083926,-0.9511568191585754,6.683224737805059,0.084658,0.086357,0.070939,0.075814,0.075873,0.076148,0.003354999999999997,0.04126538996101001,0.005054000000000003,0.06216252782800146,-0.010363999999999998,-0.12747377095556128,-0.005488999999999994,-0.06751288390342292,-0.005430000000000004,-0.06678720342422793,-0.005155000000000007,-0.06340479441103043
371,2018-10-07,0.084658,34848400.0,51.65063424153581,0.0,0,0,-0.07324081428229791,0,0.00536054347939353,-1,0.0829931318681319,7.360439560444124e-06,-0.00017969405144306234,-0.865137544972689,6.331998723562486,0.086607,0.084679,0.073214,0.077408,0.075776,0.080952,0.0019490000000000063,0.02302204162630828,2.1000000000007124e-05,0.00024805688771299965,-0.011443999999999996,-0.13517919157079067,-0.0072499999999999926,-0.08563868742469694,-0.008882000000000001,-0.10491625126981503,-0.003706000000000001,-0.04377613456495548
372,2018-10-08,0.086607,62079800.0,54.0170187787208,0.0,0,0,-0.07058244299590687,0,0.0053327189451511355,-1,0.08400909890109887,0.00010612747252746684,-0.00016902281366984657,-0.8149738819715134,6.15737636120768,0.086357,0.070939,0.073103,0.075131,0.074743,0.078544,-0.0002500000000000002,-0.002886602699550847,-0.015668,-0.18090916438625054,-0.013504000000000002,-0.15592273141893845,-0.011476,-0.13250661032018196,-0.011864,-0.13698661770988488,-0.008063,-0.09309871026591385
373,2018-10-09,0.086357,38710200.0,53.65426525290786,0.0,0,0,-0.07012764256808689,0,0.005169667591926055,-1,0.08452314285714287,0.0001239142857142852,-0.00014963441613331704,-0.8120666832808792,5.9863909027942785,0.084679,0.073214,0.071293,0.075836,0.074321,0.076493,-0.001677999999999999,-0.01943096680060677,-0.013143000000000002,-0.15219380015516984,-0.015064000000000008,-0.17443866739233654,-0.010521000000000003,-0.1218314670495733,-0.012036000000000005,-0.1393749203886194,-0.009863999999999998,-0.11422351401739289
374,2018-10-10,0.084679,35888200.0,51.17035395446952,0.0,-1,0,-0.07109115856243428,0,0.0050068341925027645,-1,0.08410919780219796,1.916923076924818e-05,-0.00013198716097089682,-0.8395370583312779,5.912722389851987,0.070939,0.073103,0.074789,0.076342,0.073859,0.074226,-0.013740000000000002,-0.16225982829272903,-0.011576000000000003,-0.13670449580179267,-0.00989000000000001,-0.11679401032133126,-0.008337000000000011,-0.0984541621889726,-0.01082000000000001,-0.12777666245468192,-0.010453000000000004,-0.12344264811818755
375,2018-10-11,0.070939,72659700.0,36.336490671521936,0.0,0,-1,-0.08398706743245982,1,0.005695846035895424,-1,0.08074526373626381,-0.0002859076923076848,-0.00011443404902789445,-1.1839336251210169,8.02921670152585,0.073214,0.071293,0.075814,0.075873,0.073713,0.075221,0.0022749999999999992,0.03206980645343181,0.0003539999999999932,0.004990202850336109,0.004875000000000004,0.06872101382878254,0.004933999999999994,0.06955271430383843,0.0027739999999999987,0.03910401894585487,0.004281999999999994,0.06036171922355819
376,2018-10-12,0.073214,40979000.0,39.4655774429715,0.0,0,-1,-0.0808990120351219,1,0.005720499890474322,-1,0.07818168131868132,-0.0005246901098901096,-9.937851950247477e-05,-1.104966427665773,7.813396195364715,0.073103,0.074789,0.077408,0.075776,0.072886,0.076481,-0.00011099999999999999,-0.001516103477476985,0.001574999999999993,0.02151227907230848,0.004194000000000003,0.05728412598683316,0.002561999999999995,0.03499330729095521,-0.00032799999999999496,-0.004480017482994987,0.003266999999999992,0.04462261316141711
377,2018-10-13,0.073103,23571900.0,39.36391709273901,0.0,0,-1,-0.08020394226362815,0,0.005484678469726156,-1,0.07604394505494495,-0.0007001692307692412,-8.50526941190673e-05,-1.097136126610784,7.502672215539931,0.071293,0.075814,0.075131,0.074743,0.073166,0.076001,-0.001810000000000006,-0.024759585789912945,0.002711000000000005,0.037084661368206574,0.002028000000000002,0.02774167954803499,0.0016400000000000026,0.022434099831744287,6.299999999999362e-05,0.0008617977374388686,0.002897999999999998,0.039642695922191946
378,2018-10-14,0.071293,26250600.0,37.66035552069871,0.0,0,-1,-0.08119788313662687,1,0.005311487150460001,-1,0.07387184615384614,-0.0008573824175824209,-7.171499094312247e-05,-1.1389320569568804,7.450222533011659,0.074789,0.077408,0.075836,0.074321,0.069627,0.073603,0.003495999999999999,0.04903707236334562,0.006115000000000009,0.08577279676826631,0.004543000000000005,0.06372294615179619,0.003028000000000003,0.04247261301951107,-0.0016660000000000008,-0.02336835313424882,0.0023100000000000065,0.03240149804328625
379,2018-10-15,0.074789,71953000.0,42.80869379353388,0.0,0,0,-0.07692873007059078,0,0.005564309496855715,-1,0.0730292637362637,-0.0008775362637362703,-6.495671537253955e-05,-1.028610224372445,7.440010558846509,0.075814,0.075131,0.076342,0.073859,0.069647,0.064824,0.001025000000000012,0.013705224030271993,0.00034200000000000896,0.00457286499351521,0.0015529999999999988,0.02076508577464599,-0.0009300000000000003,-0.012434983754295423,-0.005141999999999994,-0.06875342630600749,-0.009964999999999988,-0.13324151947478893
380,2018-10-16,0.075814,26555800.0,44.26211131710958,0.0,0,0,-0.07514846907486351,0,0.005326358818508878,-1,0.07245685714285716,-0.000889942857142853,-6.524952058930097e-05,-0.9912215299926598,7.025561002596984,0.077408,0.075836,0.075873,0.073713,0.069705,0.063543,0.0015939999999999982,0.021025140475373915,2.1999999999994246e-05,0.00029018387105276394,5.8999999999989616e-05,0.0007782203814597516,-0.0021010000000000056,-0.027712559685546277,-0.006109000000000003,-0.08057878492099088,-0.012271000000000004,-0.16185664916769993
381,2018-10-17,0.077408,36907800.0,46.537515986207346,0.0,0,0,-0.07282258381043702,0,0.005172261760043957,-1,0.07225589010989006,-0.0008845384615384669,-7.421024513947638e-05,-0.940763019460999,6.681818106712428,0.075131,0.076342,0.075776,0.072886,0.070867,0.061151,-0.0022770000000000012,-0.029415564282761486,-0.0010660000000000114,-0.013771186440678112,-0.0016320000000000084,-0.02108309218685418,-0.004521999999999998,-0.0584177346010748,-0.006541000000000005,-0.0845003100454734,-0.016257000000000008,-0.21001705250103356
382,2018-10-18,0.075131,28634400.0,43.78760450177207,0.0,0,-1,-0.07435232427003466,0,0.005066743062897959,-1,0.07160636263736268,-0.0009123516483516431,-8.548160850138893e-05,-0.9896357598066664,6.743878110098306,0.075836,0.075873,0.074743,0.073166,0.072584,0.060675,0.0007049999999999973,0.009383609961267617,0.0007419999999999927,0.009876083108170963,-0.00038799999999999946,-0.0051643129999600626,-0.0019650000000000084,-0.026154317126086547,-0.0025470000000000076,-0.03390078662602664,-0.014456000000000004,-0.19241058950366696
383,2018-10-19,0.075836,18153800.0,44.87374197971745,0.0,0,0,-0.0729145150733179,0,0.004850261415548105,-1,0.07165838461538465,-0.0008372725274725235,-8.8383799058085e-05,-0.9614762787240612,6.395724214816322,0.076342,0.075776,0.074321,0.069627,0.071479,0.061916,0.0005059999999999926,0.006672292842449398,-6.0000000000004494e-05,-0.0007911809694604739,-0.0015150000000000025,-0.0199773194788755,-0.006209000000000006,-0.08187404398966198,-0.004357,-0.0574529247323171,-0.013920000000000002,-0.1835539849148162
384,2018-10-20,0.076342,20363900.0,45.68492559214558,0.0,1,0,-0.07168803233626997,0,0.0046426713144375265,-1,0.07179406593406595,-0.0007719340659340637,-8.878352372901833e-05,-0.939037912764533,6.081411692695406,0.075873,0.074743,0.073859,0.069647,0.076229,0.052582,-0.0004689999999999972,-0.006143407298734606,-0.0015989999999999893,-0.020945220193340355,-0.002482999999999999,-0.032524691519740107,-0.006694999999999993,-0.08769746666317352,-0.00011299999999998811,-0.0014801812894604297,-0.023759999999999996,-0.3112310392706505
385,2018-10-21,0.075873,17620200.0,45.023611177052246,0.0,0,-1,-0.07143905191501354,0,0.004449194791977703,-1,0.07254918681318681,-0.0005875846153846174,-7.33063494747012e-05,-0.941560923055811,5.864002730849846,0.075776,0.074321,0.073713,0.069705,0.076148,0.044777,-9.699999999999986e-05,-0.0012784521503037955,-0.0015519999999999978,-0.020455234404860727,-0.0021599999999999953,-0.028468625202641196,-0.006167999999999993,-0.08129374085643105,0.00027499999999999747,0.003624477745706608,-0.031096,-0.4098427635654317
386,2018-10-22,0.075776,16871700.0,44.87891369341739,0.0,0,-1,-0.07082425040342137,0,0.004228895163979295,-1,0.0739088901098902,-0.0003031384615384531,-4.383094312281131e-05,-0.9346527977647457,5.58078436969396,0.074743,0.073859,0.072886,0.070867,0.080952,0.04778,-0.0010329999999999923,-0.013632284628378276,-0.001917000000000002,-0.025298247466216246,-0.00288999999999999,-0.03813872466216203,-0.004908999999999997,-0.06478304476351347,0.005176,0.06830658783783784,-0.027995999999999993,-0.3694573479729729
387,2018-10-23,0.074743,20710600.0,43.283560299592835,0.0,0,-1,-0.0711422528869694,0,0.004145902652266489,-1,0.07528656043956049,-8.83956043955619e-06,-3.5616471440648123e-06,-0.9518249586846849,5.546877503266511,0.074321,0.073713,0.073166,0.072584,0.078544,0.044255,-0.0004220000000000057,-0.005646013673521342,-0.0010300000000000031,-0.013780554700774696,-0.001577000000000009,-0.021098965789438595,-0.002159000000000008,-0.02888564815434232,0.003800999999999999,0.050854260599654796,-0.030488,-0.40790441914292974
388,2018-10-24,0.074321,14151400.0,42.617068289198826,0.0,0,-1,-0.0708521707686911,0,0.003957052462818883,-1,0.07663150549450548,0.0002691340659340652,4.1780152155537095e-05,-0.9533263918500976,5.324272362883819,0.073859,0.072886,0.069627,0.071479,0.076493,0.043412,-0.0004620000000000041,-0.006216278037163171,-0.0014349999999999918,-0.019308136327551996,-0.004694000000000004,-0.06315846126935865,-0.0028419999999999973,-0.03823952853163974,0.0021720000000000073,0.0292245798630267,-0.030909,-0.41588514686293243
389,2018-10-25,0.073859,12567300.0,41.8571690131151,0.0,0,-1,-0.07060457702969915,0,0.0037588344297603904,-1,0.07577009890109883,0.00012647032967032308,7.188961719599122e-05,-0.9559373540083017,5.089202981031954,0.073713,0.073166,0.069647,0.076229,0.074226,0.038458,-0.00014599999999999336,-0.0019767394630308206,-0.0006929999999999992,-0.009382742793701502,-0.0042119999999999935,-0.05702757957730262,0.002370000000000011,0.032088167995775886,0.0003670000000000062,0.004968927280358606,-0.035400999999999995,-0.4793051625394332
390,2018-10-26,0.073713,13464800.0,41.60469865002671,0.0,-1,-1,-0.07004659118860762,0,0.0035818462562060773,-1,0.07517071428571423,4.179999999999134e-05,8.989533148170528e-05,-0.9502610284292814,4.85917851153267,0.072886,0.069627,0.069705,0.076148,0.075221,0.037725,-0.0008269999999999944,-0.011219187931572373,-0.004086000000000006,-0.055431199381384647,-0.004007999999999998,-0.054373041390256775,0.0024349999999999927,0.033033521902513706,0.0015079999999999955,0.02045772116180315,-0.035988,-0.48821781775263523
391,2018-10-27,0.072886,10316000.0,40.12821798525821,0.0,0,-1,-0.0701683813260344,0,0.0033920000950485,-1,0.07429907692307695,-7.235164835164437e-05,9.636447772008215e-05,-0.9627141196668001,4.6538431180864634,0.073166,0.069647,0.070867,0.080952,0.076481,0.035806,0.0002799999999999886,0.0038416156737917924,-0.0032390000000000058,-0.04443926131218623,-0.002019000000000007,-0.02770079301923561,0.00806599999999999,0.11066597151716365,0.003594999999999987,0.04932360124029288,-0.03708000000000001,-0.5087396756578768
392,2018-10-28,0.073166,11226100.0,40.893041445595955,0.0,0,-1,-0.06919297454667088,0,0.0032165000882593215,-1,0.07319635164835162,-0.00023721978021978404,9.018061586764872e-05,-0.9456984739724856,4.396167739468225,0.069627,0.069705,0.072584,0.078544,0.076001,0.036461,-0.0035390000000000005,-0.048369461225159234,-0.003460999999999992,-0.04730339228603439,-0.0005819999999999992,-0.007954514391930668,0.005378000000000008,0.07350408659760009,0.002835000000000004,0.03874750567203352,-0.036704999999999995,-0.5016674411611951
393,2018-10-29,0.069627,21315700.0,34.835834047306555,0.0,0,-1,-0.07200827330740053,0,0.0032950357962407985,-1,0.07163541758241761,-0.00039618241758241436,7.606456225093554e-05,-1.0342004295373999,4.732410984590459,0.069647,0.070867,0.071479,0.076493,0.073603,0.042021,2.0000000000006124e-05,0.00028724489063159585,0.001240000000000005,0.017809183219153563,0.0018520000000000064,0.026598876872477726,0.006866000000000011,0.09861117095379683,0.003976000000000007,0.05710428425754388,-0.02760599999999999,-0.39648412253867027
394,2018-10-30,0.069647,11418800.0,34.89452547262869,0.0,0,-1,-0.07127197208046122,0,0.003116676096509313,-1,0.07043059340659336,-0.0004980923076923147,5.651194783238698e-05,-1.023331544509616,4.474961012691592,0.069705,0.072584,0.076229,0.074226,0.064824,0.041866,5.8000000000002494e-05,0.000832770973624169,0.002936999999999995,0.04216979912989784,0.0065820000000000045,0.09450514738610427,0.004579,0.06574583255560182,-0.004822999999999994,-0.06924921389291705,-0.027781,-0.39888293824572485
395,2018-10-31,0.069705,16366000.0,35.07714453542204,0.0,0,-1,-0.07050537534334221,0,0.0030330563753300766,-1,0.06972591208791205,-0.0005186879120879136,3.4826634464436035e-05,-1.0114823232672292,4.351275195940143,0.070867,0.071479,0.076148,0.075221,0.063543,0.038916,0.0011619999999999964,0.01667025320995619,0.0017739999999999978,0.025450111182841944,0.00644299999999999,0.09243239365899132,0.005515999999999993,0.07913349114123797,-0.006162000000000001,-0.08840111900150635,-0.030789000000000004,-0.44170432537120724
396,2018-11-01,0.070867,11256600.0,38.78199425767057,0.0,0,0,-0.0686533915090801,0,0.0029839094913779282,-1,0.06920682417582419,-0.0005472901098901077,9.799062915106519e-06,-0.9687639029319727,4.210576843069311,0.072584,0.076229,0.080952,0.076481,0.061151,0.041468,0.0017169999999999963,0.024228484343911783,0.005362000000000006,0.07566286141645626,0.010084999999999997,0.1423088320374786,0.005613999999999994,0.07921881834986656,-0.009716000000000002,-0.1371018950992705,-0.029399,-0.41484753129100993
397,2018-11-02,0.072584,18823400.0,43.87826963521206,0.0,1,0,-0.0662703577627211,0,0.0029316302419937898,-1,0.06944283516483518,-0.00048485054945054745,-1.257405144306266e-05,-0.9130160608773435,4.038948310913962,0.071479,0.076148,0.078544,0.076001,0.060675,0.041672,-0.0011049999999999949,-0.015223740769315482,0.0035639999999999977,0.04910173040890552,0.005960000000000007,0.08211176016753013,0.0034170000000000034,0.047076490686652754,-0.011908999999999996,-0.16407197178441527,-0.030911999999999995,-0.4258789815937396
398,2018-11-03,0.071479,14948900.0,41.48474031741816,0.0,0,0,-0.06670495619294277,0,0.0028507280818513767,-1,0.06955930769230773,-0.00042300659340658697,-3.257528800869451e-05,-0.9332105400599164,3.988203642820096,0.076229,0.080952,0.076493,0.073603,0.061916,0.038671,0.004750000000000004,0.0664530841226095,0.009472999999999995,0.13252843492494293,0.0050140000000000046,0.07014647658752926,0.002124000000000001,0.029715021195036318,-0.009563000000000002,-0.1337875459925293,-0.032808000000000004,-0.45898795450412017
399,2018-11-04,0.076229,52924200.0,53.282181675756014,0.0,0,0,-0.06133848896714235,0,0.0030768189331477074,-1,0.0711107802197802,-0.00021953406593406812,-4.221931650766818e-05,-0.8046608110711454,4.036284003657017,0.076148,0.078544,0.074226,0.064824,0.052582,0.037699,-8.100000000001162e-05,-0.0010625877290796365,0.0023149999999999976,0.03036901966443214,-0.0020030000000000048,-0.02627608915242237,-0.011404999999999998,-0.1496149759277965,-0.02364700000000001,-0.3102100250560811,-0.03853,-0.5054506814991669
400,2018-11-05,0.076148,34358100.0,53.08563225088202,0.0,0,0,-0.06080834977343946,0,0.003152403295065728,-1,0.07261031868131869,-2.3138461538460974e-05,-3.8492500905687456e-05,-0.7985547850690691,4.139837284059632,0.080952,0.076493,0.075221,0.063543,0.044777,0.034251,0.004804000000000003,0.06308767137679261,0.00034500000000001196,0.0045306508378422546,-0.0009269999999999973,-0.012173661816462643,-0.012604999999999991,-0.1655329095971003,-0.031370999999999996,-0.4119740505331722,-0.041897,-0.550204864211798
