,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
5489,2010-01-06,2930.49,476753408.0,75.56903631243306,-1.0,0,1,390.373727928285,-1,25.3978635980531,1,2931.953846153847,10.28127472527483,0.6689238014732688,0.13321107662141315,0.8666763441626861,2913.25,2933.53,2888.38,2893.13,2706.26,2750.38,-17.23999999999978,-0.0058829752020992335,3.0400000000004184,0.0010373691771684663,-42.10999999999967,-0.014369610542946632,-37.35999999999967,-0.012748721203621126,-224.22999999999956,-0.07651621401199103,-180.10999999999967,-0.061460711348613944
5490,2010-01-07,2913.25,633281408.0,69.4225697626403,0.0,0,1,369.4209545160634,0,26.71373048390646,1,2941.447472527472,10.601186813186748,0.7996543412631419,0.126807158505471,0.916973499833741,2922.76,2916.11,2912.06,2850.98,2757.68,2757.46,9.510000000000218,0.003264395434652096,2.8600000000001273,0.0009817214451214717,-1.1900000000000546,-0.00040847850338970377,-62.26999999999998,-0.021374753282416538,-155.57000000000016,-0.053400840985154095,-155.78999999999996,-0.053476358019394134
5491,2010-01-08,2922.76,341893696.0,70.83191531585659,-1.0,0,1,375.1604972571972,0,27.935606877913155,1,2950.26791208791,10.734483516483248,0.8953477599323709,0.12835829738233628,0.9557954425923837,2933.53,2888.38,2908.16,2819.71,2745.35,2782.55,10.769999999999982,0.0036848732020418992,-34.38000000000011,-0.01176285428841236,-14.600000000000364,-0.004995278435451547,-103.05000000000018,-0.0352577700529637,-177.4100000000003,-0.06069947583790674,-140.21000000000004,-0.04797178009826329
5492,2010-01-11,2933.53,504108704.0,72.38427658816646,-1.0,0,1,382.09039280687693,0,27.677349243776483,1,2956.678131868133,10.342131868131997,0.8892167129573744,0.130249355829624,0.9434827407177182,2916.11,2912.06,2912.02,2811.71,2736.17,2762.14,-17.420000000000073,-0.005938238231754941,-21.470000000000255,-0.007318827487702615,-21.51000000000022,-0.007332462937144061,-121.82000000000016,-0.04152676127396009,-197.36000000000013,-0.06727730754415333,-171.39000000000033,-0.058424491994286856
5493,2010-01-12,2916.11,492100800.0,66.24321542378495,0.0,-1,0,361.04183168442023,0,27.648252869221018,1,2951.02,8.35628571428572,0.7468820190798167,0.12380940077171994,0.9481210540487504,2888.38,2908.16,2912.92,2746.33,2723.63,2748.17,-27.730000000000018,-0.009509243478469612,-7.950000000000273,-0.0027262346070622413,-3.1900000000000546,-0.0010939230687457106,-169.7800000000002,-0.05822139768390088,-192.48000000000002,-0.06600574052419148,-167.94000000000005,-0.05759042011446758
5494,2010-01-13,2888.38,353631008.0,57.832083822710445,0.0,0,0,329.99529604576946,0,27.984091949990937,1,2939.6836263736272,6.22991208791224,0.527796014974034,0.11424926638661445,0.968850772751194,2912.06,2912.02,2893.13,2706.26,2764.84,2746.43,23.679999999999836,0.008198367250846439,23.639999999999873,0.008184518657517318,4.75,0.0016445204578344954,-182.1199999999999,-0.06305264542754066,-123.53999999999996,-0.042771380497026,-141.95000000000027,-0.049145195576759386
5495,2010-01-14,2912.06,327507392.0,62.24116524042799,0.0,0,1,350.15613887118434,0,28.95451395356299,1,2936.1037362637367,5.081164835164911,0.297435816930317,0.12024344926656193,0.9942966131729082,2908.16,2912.92,2850.98,2757.68,2743.04,2774.06,-3.900000000000091,-0.0013392581196816312,0.8600000000001273,0.00029532358536572985,-61.07999999999993,-0.020974842551321034,-154.3800000000001,-0.053014017568319374,-169.01999999999998,-0.058041386509893336,-138.0,-0.04738913346565662
5496,2010-01-15,2908.16,254181792.0,61.10790163457446,0.0,0,0,342.8108041560481,0,27.96704867116564,1,2928.406703296704,3.3838461538462417,0.02405921990097486,0.11787893518790167,0.9616750340822253,2912.02,2893.13,2819.71,2745.35,2685.73,2772.2,3.8600000000001273,0.0013272997359155367,-15.029999999999745,-0.005168216329225265,-88.44999999999982,-0.03041442011443656,-162.80999999999995,-0.05598385233274646,-222.42999999999984,-0.0764847876320422,-135.96000000000004,-0.04675121038732396
5497,2010-01-18,2912.02,349192096.0,61.84831513743138,0.0,0,1,343.2213434181772,0,27.505116623225234,1,2922.650989010992,2.079846153846464,-0.25457954353339607,0.117863662824492,0.9445373528761902,2912.92,2850.98,2811.71,2736.17,2693.62,2779.59,0.900000000000091,0.0003090638113749531,-61.039999999999964,-0.020961394495916913,-100.30999999999995,-0.03444687879890933,-175.8499999999999,-0.060387634700311096,-218.4000000000001,-0.07499948489364774,-132.42999999999984,-0.045477022822645395
5498,2010-01-19,2912.92,393785408.0,62.02982300917015,0.0,0,1,340.69725044884217,0,26.978322578709157,1,2917.770659340657,1.0180879120877249,-0.507192947711639,0.11696073028055771,0.9261607795170879,2893.13,2819.71,2746.33,2723.63,2745.02,2768.7,-19.789999999999964,-0.006793870068522295,-93.21000000000004,-0.03199881905441963,-166.59000000000015,-0.057190036114963726,-189.28999999999996,-0.06498290375293518,-167.9000000000001,-0.05763975667028277,-144.22000000000025,-0.04951045686115659
5499,2010-01-20,2893.13,315089504.0,55.74912689863041,0.0,0,0,317.714143479202,0,28.102013823087077,1,2907.5714285714253,-0.4691428571432139,-0.7436853037072991,0.1098167533015115,0.9713360209560951,2850.98,2811.71,2706.26,2764.84,2734.39,2790.29,-42.15000000000009,-0.014568996208258906,-81.42000000000007,-0.02814253075388941,-186.8699999999999,-0.06459094475533415,-128.28999999999996,-0.04434297802034473,-158.74000000000024,-0.054867911224175975,-102.84000000000015,-0.03554627686968789
5500,2010-01-21,2850.98,429999392.0,45.24197006182853,0.0,0,0,272.82221170328967,0,29.10544140715229,1,2888.0287912087924,-2.63063736263724,-0.9833059775389563,0.0956941864563377,1.0208925144038994,2819.71,2746.33,2757.68,2743.04,2753.63,2833.42,-31.269999999999982,-0.01096815831749082,-104.65000000000009,-0.03670667630078082,-93.30000000000018,-0.03272558909567944,-107.94000000000005,-0.03786066545538729,-97.34999999999991,-0.03414615325256575,-17.559999999999945,-0.006159285578993871
5501,2010-01-22,2819.71,702440512.0,39.32107323600196,0.0,0,0,239.14870710922696,1,31.270052735212833,1,2860.5496703296744,-5.581758241757774,-1.234526796280634,0.08481322799480336,1.1089811624320527,2811.71,2706.26,2745.35,2685.73,2756.07,2839.54,-8.0,-0.0028371711984565787,-113.44999999999982,-0.04023463405811229,-74.36000000000013,-0.026371506289653946,-133.98000000000002,-0.04751552464615156,-63.63999999999987,-0.02256969688372204,19.829999999999927,0.007032638108174219
5502,2010-01-25,2811.71,322998592.0,37.95260608381005,0.0,0,0,228.84871997381197,1,31.225763254126207,1,2837.7760439560425,-7.584241758241922,-1.4441046733486258,0.081391295679075,1.1105613044775673,2746.33,2757.68,2736.17,2693.62,2794.06,2862.29,-65.38000000000011,-0.02325275366236209,-54.0300000000002,-0.019216064245601502,-75.53999999999996,-0.026866213087409427,-118.09000000000015,-0.04199935270707155,-17.65000000000009,-0.006277318784654211,50.57999999999993,0.017989052925088265
5503,2010-01-26,2746.33,675066688.0,29.053489000113636,1.0,0,0,161.84216554621162,1,34.83535159311721,1,2801.6968131868134,-10.640901098901105,-1.6370661514309808,0.05893034178201877,1.268432839211501,2706.26,2745.35,2723.63,2745.02,2769.19,2873.91,-40.06999999999971,-0.014590380617041546,-0.9800000000000182,-0.0003568398553706285,-22.699999999999818,-0.008265576241748012,-1.3099999999999454,-0.00047700021483213797,22.860000000000127,0.0083238358099719,127.57999999999993,0.04645472321243257
5504,2010-01-27,2706.26,624845504.0,25.15971962889118,1.0,0,0,120.56050220744373,1,36.42711219360883,1,2757.2090109890114,-14.601274725274743,-1.8406690013283404,0.04454875075101569,1.346031504497307,2757.68,2736.17,2764.84,2734.39,2750.38,2881.36,51.41999999999962,0.019000391684464765,29.909999999999854,0.011052153156015997,58.57999999999993,0.021646109390819776,28.129999999999654,0.010394418865888589,44.11999999999989,0.016302942067650518,175.0999999999999,0.06470183943893044
5505,2010-01-28,2757.68,457663296.0,36.85494715126421,0.0,0,0,170.26925342926006,0,37.90374703692248,1,2735.9085714285734,-15.869142857142629,-1.9653222074628691,0.06174365895581071,1.374479527607354,2745.35,2723.63,2743.04,2753.63,2757.46,2876.19,-12.329999999999927,-0.004471149662034728,-34.04999999999973,-0.012347335441385414,-14.639999999999873,-0.005308810304313725,-4.049999999999727,-0.001468625801398178,-0.2199999999997999,-7.97772040265005e-05,118.51000000000022,0.04297452931449632
5506,2010-01-29,2745.35,490841888.0,35.42538343567471,0.0,0,0,156.3677185692677,0,37.92490796285658,1,2718.4210989011003,-16.40861538461522,-2.001384567081267,0.05695729818393564,1.381423423711242,2736.17,2764.84,2685.73,2756.07,2782.55,2896.43,-9.179999999999836,-0.0033438359407725196,19.490000000000236,0.007099276959222044,-59.61999999999989,-0.02171672100096523,10.720000000000255,0.003904784453712734,37.20000000000027,0.013550184858032773,151.07999999999993,0.055031234633106864
5507,2010-02-01,2736.17,324449888.0,34.356856599410904,0.0,0,0,145.7231641556432,0,36.751700251223966,1,2701.4516483516495,-16.957494505494395,-2.001010940707641,0.05325808124335958,1.3431804402220608,2723.63,2743.04,2693.62,2794.06,2762.14,2919.3,-12.539999999999964,-0.004583048567888678,6.869999999999891,0.0025108089044174487,-42.55000000000018,-0.015550934335220465,57.88999999999987,0.02115731113198371,25.9699999999998,0.00949136932281247,183.1300000000001,0.06692932091207787
5508,2010-02-02,2723.63,357686496.0,32.897139969750434,0.0,0,0,131.8579585421544,0,37.25515023327937,1,2681.9558241758205,-17.9878901098906,-1.9889080545827906,0.048412581203083525,1.3678491657559717,2764.84,2685.73,2745.02,2769.19,2748.17,2924.28,41.210000000000036,0.015130542694859446,-37.90000000000009,-0.01391525280599791,21.389999999999873,0.007853489644334903,45.559999999999945,0.016727675932487137,24.539999999999964,0.009010034402617082,200.6500000000001,0.07367006531724209
5509,2010-02-03,2764.84,361420000.0,41.66816821584074,0.0,0,0,171.3458893029292,0,38.07049664518799,1,2683.8291208791206,-16.33602197802197,-1.8610278468784063,0.061973166368733526,1.3769511669821033,2743.04,2693.62,2734.39,2750.38,2746.43,2915.7,-21.800000000000182,-0.007884723889990083,-71.22000000000025,-0.02575917593784821,-30.450000000000273,-0.011013295525238448,-14.460000000000036,-0.005229959057305318,-18.41000000000031,-0.00665861315663847,150.85999999999967,0.05456373605705924
5510,2010-02-04,2743.04,235903104.0,38.780412417635716,0.0,0,0,148.05787050389472,0,37.93117545624601,1,2683.6415384615384,-14.788461538461538,-1.65074570704022,0.05397583356564058,1.3828152508255807,2685.73,2745.02,2753.63,2757.46,2774.06,2905.66,-57.309999999999945,-0.02089287797480166,1.9800000000000182,0.0007218268782081261,10.590000000000146,0.003860680121325298,14.420000000000073,0.005256941203919765,31.019999999999982,0.011308621091927198,162.6199999999999,0.059284589360709246
5511,2010-02-05,2685.73,567477888.0,32.41948101380437,0.0,0,0,89.84490661828386,0,39.71466292365702,1,2673.2018681318696,-14.02527472527458,-1.3817689651008276,0.033452695028273076,1.4787287971485228,2693.62,2734.39,2756.07,2782.55,2772.2,2886.36,7.889999999999873,0.002937748768491201,48.659999999999854,0.01811797909693076,70.34000000000015,0.026190272290960055,96.82000000000016,0.036049789070383156,86.4699999999998,0.032196088214377395,200.6300000000001,0.07470222248699612
5512,2010-02-08,2693.62,487387712.0,34.02393034667732,0.0,0,0,96.7624199852662,0,39.36932985768153,1,2672.6348351648367,-12.012307692307605,-1.0194901581934532,0.0359228176154269,1.4615769803343281,2745.02,2753.63,2794.06,2762.14,2779.59,2888.37,51.40000000000009,0.019082127397331505,60.01000000000022,0.022278569360191944,100.44000000000005,0.03728811042389055,68.51999999999998,0.025437886561578835,85.97000000000025,0.03191615743868855,194.75,0.07230047296946117
5513,2010-02-09,2745.02,338879200.0,43.44399730954082,0.0,0,0,146.6881670500893,0,41.53794915356142,1,2690.5036263736292,-8.219230769230476,-0.5405908465161248,0.053437922874911406,1.5132111661686043,2734.39,2756.07,2769.19,2748.17,2768.7,2906.28,-10.63000000000011,-0.00387246723156848,11.050000000000182,0.004025471581263591,24.170000000000073,0.008805036028881419,3.150000000000091,0.0011475326227131646,23.679999999999836,0.008626530954237068,161.26000000000022,0.05874638436149836
5514,2010-02-10,2734.39,232711504.0,42.10507067892941,0.0,0,0,134.70435444262557,0,40.52452421402131,1,2702.807032967032,-5.468395604395703,-0.020287984542935778,0.04926303652464556,1.4820316126822184,2753.63,2794.06,2750.38,2746.43,2790.29,2929.14,19.240000000000236,0.007036304257988157,59.67000000000007,0.021822051719030598,15.990000000000236,0.005847739349544226,12.039999999999964,0.004403175845435349,55.90000000000009,0.020443316425235645,194.75,0.07122246643675555
5515,2010-02-11,2753.63,302865696.0,45.38593300591949,0.0,1,0,152.41256982130608,0,39.052058198734095,1,2718.953186813184,-2.686241758242103,0.4946889506098254,0.05534969107008061,1.4182028158733777,2756.07,2769.19,2757.46,2774.06,2833.42,2933.39,2.4400000000000546,0.0008861030712187383,15.559999999999945,0.005650722864001316,3.8299999999999272,0.0013908912962162408,20.429999999999836,0.007419297436474703,79.78999999999996,0.028976296742844885,179.75999999999976,0.0652811016730642
5516,2010-02-12,2756.07,347425408.0,45.80537617572036,0.0,0,0,153.31174823104448,0,38.41619689882452,1,2736.5683516483523,0.1923516483516893,1.0131679265789109,0.05562694279573613,1.3938759501327804,2794.06,2750.38,2782.55,2772.2,2839.54,2887.46,37.98999999999978,0.013784120142086296,-5.690000000000055,-0.0020645339196754997,26.480000000000018,0.00960788368945637,16.129999999999654,0.005852536401470084,83.4699999999998,0.030285878080019663,131.38999999999987,0.047672954605652205
5517,2010-02-17,2794.06,509665216.0,51.98812275258974,0.0,0,1,189.3982482486458,0,38.59575426319419,1,2755.3767032967016,2.2455604395602524,1.455358193454883,0.06778603474823226,1.3813502309611887,2769.19,2757.46,2762.14,2779.59,2862.29,2943.02,-24.86999999999989,-0.00890102574747854,-36.59999999999991,-0.01309921762596362,-31.920000000000073,-0.011424235700020784,-14.4699999999998,-0.005178843689827634,68.23000000000002,0.024419661710915305,148.96000000000004,0.05331309993343022
5518,2010-02-18,2769.19,543032320.0,48.118006249689415,0.0,0,0,162.89115125114677,0,38.33820038725173,1,2758.4605494505495,2.0574065934065464,1.7049670812703632,0.05882267061889822,1.3844553962440906,2750.38,2782.55,2748.17,2768.7,2873.91,2968.38,-18.809999999999945,-0.0067926000021666785,13.360000000000127,0.004824515472033384,-21.019999999999982,-0.007590667307046458,-0.49000000000023647,-0.0001769470494983141,104.7199999999998,0.037816112292764235,199.19000000000005,0.07193078120316773
5519,2010-02-19,2750.38,565512000.0,45.3672025649458,0.0,0,0,142.64750795511554,0,40.06118607387661,1,2763.136373626376,2.7503736263739014,1.8593522038401156,0.051864654322353834,1.4565691313155495,2757.46,2762.14,2746.43,2790.29,2881.36,2987.4,7.079999999999927,0.0025741897483256594,11.759999999999764,0.004275772802303596,-3.950000000000273,-0.0014361651844473392,39.909999999999854,0.014510722154756744,130.98000000000002,0.0476225103440252,237.01999999999998,0.0861771827892873
5520,2010-02-22,2757.46,372289888.0,46.60453247756642,0.0,0,0,148.23768200531322,0,39.008958497171136,1,2767.907802197801,3.271230769230658,1.9289901219659495,0.05375877873307798,1.4146699679114523,2782.55,2748.17,2774.06,2833.42,2876.19,2956.26,25.090000000000146,0.009098953384636638,-9.289999999999964,-0.00336904252464223,16.59999999999991,0.006020032928854783,75.96000000000004,0.02754709043830193,118.73000000000002,0.04305774154475496,198.80000000000018,0.07209533411182761
5521,2010-02-23,2782.55,331398400.0,50.85253964975993,0.0,0,0,171.60302845302158,0,39.43046146165893,1,2777.834505494506,4.153076923077011,1.919223910155789,0.061671139225897675,1.4170620999320382,2762.14,2746.43,2772.2,2839.54,2896.43,2967.23,-20.41000000000031,-0.007334998472624143,-36.120000000000346,-0.012980898815834519,-10.350000000000364,-0.0037196097105174617,56.98999999999978,0.020481213275592453,113.87999999999965,0.04092648829311231,184.67999999999984,0.06637077500853528
5522,2010-02-24,2762.14,283543200.0,47.53924431847067,0.0,0,0,149.68862020970755,0,39.06542850011187,1,2778.195934065934,3.834505494505465,1.7735928511049344,0.054192988121423084,1.4143174676197394,2748.17,2774.06,2779.59,2862.29,2919.3,2971.97,-13.9699999999998,-0.005057672674085962,11.920000000000073,0.004315494507881597,17.450000000000273,0.006317565365984445,100.15000000000009,0.03625811870506205,157.1600000000003,0.05689791248814337,209.82999999999993,0.07596646078765014
5523,2010-02-25,2748.17,299965088.0,45.360705098301906,0.0,0,0,134.36818617777044,0,38.4936121786753,1,2780.542087912086,4.30608791208766,1.5999701485327729,0.0488936951417745,1.4006998176486642,2746.43,2772.2,2768.7,2873.91,2924.28,2965.9,-1.7400000000002365,-0.0006331486043440677,24.029999999999745,0.00874400055309524,20.529999999999745,0.007470425774242403,125.73999999999978,0.04575408362655868,176.11000000000013,0.06408264408679235,217.73000000000002,0.07922726759989375
5524,2010-02-26,2746.43,459386688.0,45.083584331843916,0.0,0,0,131.3085027332154,0,37.02978273734135,1,2779.1076923076894,4.082549450549135,1.3802445598357482,0.04781061331736669,1.348287876892597,2774.06,2779.59,2790.29,2881.36,2915.7,2971.6,27.63000000000011,0.010060332868487495,33.16000000000031,0.012073855878358564,43.86000000000013,0.015969822642485018,134.9300000000003,0.04912923322276566,169.26999999999998,0.06163273777230805,225.17000000000007,0.08198643329704383
