,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
364,2017-11-10,0.001163,4246520.0,50.96066904413294,0.0,0,0,-0.00017761615082824097,-1,0.00013464613045853898,-1,0.0012627142857142876,1.2200000000000183e-05,1.0161381475667399e-06,-0.1527223996803448,11.577483272445312,0.001201,0.001211,0.001339,0.001394,0.002072,0.002547,3.8000000000000056e-05,0.03267411865864149,4.800000000000008e-05,0.04127257093723137,0.00017599999999999994,0.1513327601031814,0.00023100000000000009,0.1986242476354257,0.0009090000000000001,0.7815993121238178,0.0013839999999999998,1.1900257953568356
365,2017-11-11,0.001201,2231080.0,53.19416970268992,0.0,-1,0,-0.00013822693539711412,-1,0.00013331426399721476,-1,0.0012476263736263748,8.62637362637374e-06,5.729308054582967e-07,-0.11509320182940393,11.100271773290155,0.001038,0.001184,0.00139,0.001389,0.002026,0.002798,-0.00016299999999999995,-0.13572023313905074,-1.7000000000000088e-05,-0.01415487094088267,0.00018899999999999993,0.15736885928393,0.00018800000000000002,0.15653621981681934,0.000825,0.6869275603663614,0.0015970000000000001,1.3297252289758534
366,2017-11-12,0.001038,3288960.0,43.947868161783745,0.0,0,-1,-0.0002982296524578394,1,0.00013864895942598512,-1,0.0012044725274725282,4.158241758241838e-06,1.0090568771889043e-07,-0.28731180390928646,13.357317863775059,0.001211,0.001339,0.001313,0.001823,0.001988,0.003304,0.00017299999999999998,0.16666666666666663,0.00030099999999999984,0.2899807321772638,0.00027499999999999985,0.26493256262042375,0.0007849999999999999,0.7562620423892099,0.0009500000000000001,0.9152215799614644,0.002266,2.1830443159922925
367,2017-11-13,0.001211,2481270.0,53.23832837930944,0.0,0,0,-0.00012398358626422904,-1,0.0001425311766098433,-1,0.001211329670329671,4.501098901098941e-06,-1.8922352372900866e-07,-0.10238116124213793,11.769709051184417,0.001184,0.00139,0.001373,0.001891,0.002363,0.003461,-2.7000000000000114e-05,-0.02229562345169291,0.0001789999999999999,0.14781172584640784,0.00016200000000000003,0.1337737407101569,0.00068,0.5615194054500413,0.001152,0.9512799339388934,0.0022500000000000003,1.8579686209744015
368,2017-11-14,0.001184,2660340.0,51.795419867058136,0.0,1,0,-0.000149481262022794,-1,0.00014006466399485453,-1,0.0012037472527472546,2.918681318681519e-06,-4.5758241758240755e-07,-0.12625106589763008,11.829785810376228,0.001339,0.001313,0.001376,0.001908,0.00208,0.003709,0.00015499999999999997,0.13091216216216214,0.000129,0.1089527027027027,0.0001920000000000001,0.16216216216216225,0.000724,0.6114864864864865,0.0008959999999999999,0.7567567567567567,0.0025250000000000003,2.1326013513513518
369,2017-11-15,0.001339,2840180.0,58.71335649742401,0.0,0,1,5.463825161512292e-06,-1,0.0001423457594237935,1,0.0012409340659340646,5.962637362637217e-06,-5.736795073058802e-07,0.004080526632944206,10.630751263912884,0.00139,0.001373,0.001394,0.002072,0.002079,0.003762,5.100000000000005e-05,0.03808812546676628,3.4000000000000176e-05,0.02539208364451096,5.5000000000000144e-05,0.0410754294249441,0.0007330000000000001,0.5474234503360719,0.0007400000000000002,0.5526512322628829,0.0024230000000000002,1.8095593726661692
370,2017-11-16,0.00139,3423010.0,60.71128201637496,0.0,0,1,5.590199605542772e-05,-1,0.00014203534803637968,1,0.0012883516483516485,1.0008791208791231e-05,-4.988044922110869e-07,0.04021726334922857,10.218370362329473,0.001313,0.001376,0.001389,0.002026,0.002148,0.005933,-7.700000000000003e-05,-0.055395683453237435,-1.3999999999999907e-05,-0.010071942446043099,-9.999999999999159e-07,-0.0007194244604315942,0.0006360000000000001,0.4575539568345324,0.0007580000000000002,0.5453237410071944,0.004543,3.2683453237410074
371,2017-11-17,0.001313,2787480.0,56.28284009327302,0.0,0,0,-2.0888073557064025e-05,-1,0.0001404613946052097,-1,0.0013006153846153842,9.815384615384585e-06,-4.196932737592106e-07,-0.015908662267375497,10.6977452098408,0.001373,0.001394,0.001823,0.001988,0.002149,0.005984,6.000000000000016e-05,0.04569687738004582,8.100000000000013e-05,0.06169078446306179,0.00051,0.3884234577303885,0.0006750000000000003,0.5140898705255144,0.0008359999999999999,0.6367098248286367,0.004671,3.5575019040365574
372,2017-11-18,0.001373,1648260.0,58.80444541346996,0.0,0,1,3.872275304549395e-05,-1,0.00013978558070483761,1,0.0013356483516483522,1.2734065934065964e-05,-2.3876826470233565e-07,0.028203024796426765,10.181032826280962,0.001376,0.001389,0.001891,0.002363,0.002223,0.006433,2.9999999999999645e-06,0.0021849963583393766,1.5999999999999955e-05,0.011653313911143447,0.000518,0.3772760378732702,0.00099,0.7210487982520029,0.0008500000000000001,0.6190823015294975,0.00506,3.685360524399126
373,2017-11-19,0.001376,1431720.0,58.93199629140313,0.0,0,1,4.130760127389697e-05,0,0.00013558661065449205,1,0.0013642417582417573,1.4698901098901019e-05,-9.969810409378298e-09,0.030020059065332096,9.853678099890411,0.001394,0.001823,0.001908,0.00208,0.002463,0.005666,1.8000000000000004e-05,0.013081395348837212,0.0004469999999999999,0.3248546511627906,0.0005319999999999999,0.3866279069767441,0.0007039999999999998,0.511627906976744,0.0010869999999999999,0.789970930232558,0.00429,3.117732558139535
374,2017-11-20,0.001394,2141360.0,59.73750404709318,0.0,0,1,5.871747588808698e-05,0,0.00013161613846488545,1,0.0013866593406593407,1.5402197802197797e-05,1.6464195145512696e-07,0.042121575242530115,9.441616819575714,0.001389,0.001891,0.002072,0.002079,0.002479,0.006661,-5.000000000000013e-06,-0.003586800573888101,0.000497,0.35652797704447636,0.000678,0.4863701578192252,0.0006850000000000001,0.4913916786226686,0.0010849999999999998,0.7783357245337158,0.005267,3.778335724533716
375,2017-11-21,0.001389,3047660.0,59.38904267605245,0.0,0,1,5.3182973640444236e-05,0,0.00013250070000310794,1,0.0014037802197802197,1.5665934065934046e-05,3.4572153121602564e-07,0.0382886779268857,9.539287257243192,0.001823,0.001908,0.002026,0.002148,0.002663,0.007425,0.0004339999999999999,0.31245500359971196,0.0005189999999999999,0.3736501079913606,0.000637,0.4586033117350612,0.0007590000000000001,0.5464362850971923,0.001274,0.9172066234701224,0.006036,4.345572354211662
376,2017-11-22,0.001823,18841700.0,73.719191448624,-1.0,0,1,0.0004823353818629273,-1,0.0001716077928600288,1,0.001545824175824176,2.8881318681318693e-05,8.963748339572393e-07,0.2645833142418691,9.413482877675742,0.001891,0.002072,0.001988,0.002149,0.00272,0.006054,6.800000000000013e-05,0.03730115194733963,0.0002490000000000001,0.13658804168952282,0.00016500000000000022,0.0905101481075152,0.0003259999999999999,0.1788261108063631,0.0008970000000000002,0.4920460778935821,0.004231,2.3208996160175537
377,2017-11-23,0.001891,26126500.0,75.1960284441865,-1.0,0,1,0.0005448594079140426,-1,0.00018985009337002678,1,0.0017214175824175832,4.7760439560439645e-05,2.0747011230527627e-06,0.2881329497165746,10.039666492333515,0.001908,0.002026,0.002363,0.002223,0.002779,0.007259,1.699999999999987e-05,0.008989952406134252,0.00013499999999999992,0.07139079851930191,0.000472,0.24960338445267052,0.00033200000000000005,0.17556848228450556,0.0008879999999999997,0.4695928080380749,0.0053679999999999995,2.8387096774193545
378,2017-11-24,0.001908,9585960.0,75.56570201169359,-1.0,0,1,0.0005562687670392758,-1,0.00018986080098645344,1,0.0018418681318681308,5.672527472527462e-05,3.247800990218564e-06,0.2915454753874611,9.950775733042633,0.002072,0.001988,0.00208,0.002463,0.002617,0.008582,0.00016400000000000008,0.08595387840670864,8.000000000000021e-05,0.041928721174004306,0.00017199999999999984,0.09014675052410893,0.0005549999999999999,0.2908805031446541,0.000709,0.37159329140461217,0.006673999999999999,3.4979035639412994
379,2017-11-25,0.002072,5430930.0,78.84179097929959,-1.0,0,1,0.0007131019136359001,-1,0.0001902278866302782,1,0.001991296703296703,6.835384615384611e-05,4.439618403574439e-06,0.3441611552296815,9.180882559376363,0.002026,0.002363,0.002079,0.002479,0.002547,0.008931,-4.6000000000000034e-05,-0.022200772200772215,0.000291,0.14044401544401544,7.000000000000062e-06,0.003378378378378408,0.0004069999999999998,0.19642857142857134,0.00047499999999999973,0.22924710424710412,0.006859,3.310328185328185
380,2017-11-26,0.002026,7670430.0,75.77298871658392,-1.0,0,1,0.0006604640836494731,0,0.00019464018044240125,1,0.0020702087912087925,6.946593406593429e-05,5.253370365897839e-06,0.3259941182870055,9.607116507522273,0.001988,0.00208,0.002148,0.002663,0.002798,0.009411,-3.799999999999984e-05,-0.018756169792694885,5.3999999999999795e-05,0.02665350444225064,0.00012200000000000015,0.060217176702862855,0.000637,0.31441263573543926,0.0007720000000000001,0.38104639684106617,0.007384999999999999,3.6451135241855868
381,2017-11-27,0.001988,6185790.0,73.23696556103107,-1.0,0,1,0.0006162704111753491,0,0.00019109445326794398,1,0.002136109890109889,7.085274725274708e-05,5.830981765487259e-06,0.3099951766475599,9.612397045671225,0.002363,0.002079,0.002149,0.00272,0.003304,0.008872,0.0003749999999999999,0.18863179074446673,9.099999999999994e-05,0.045774647887323903,0.00016099999999999969,0.08098591549295758,0.000732,0.36820925553319916,0.001316,0.6619718309859154,0.0068839999999999995,3.462776659959758
382,2017-11-28,0.002363,8317540.0,80.25872980931467,-1.0,0,1,0.0009814070239994748,-1,0.00020701627803451942,1,0.002278791208791209,7.86483516483517e-05,6.287501509479536e-06,0.41532248159097535,8.760739654444325,0.00208,0.002148,0.002223,0.002779,0.003461,0.008486,-0.00028300000000000027,-0.11976301311891674,-0.0002149999999999999,-0.0909860347016504,-0.00013999999999999993,-0.05924672027084212,0.0004159999999999997,0.17604739737621655,0.001098,0.4646635632670334,0.006123,2.591197630131189
383,2017-11-29,0.00208,11077200.0,66.15287349037405,0.0,0,1,0.0006914577003775892,0,0.00023422940103205375,1,0.002329000000000001,7.82857142857144e-05,6.501132713440412e-06,0.33243158671999484,11.261028895771815,0.002079,0.002149,0.002463,0.002617,0.003709,0.009391,-9.99999999999699e-07,-0.0004807692307690861,6.900000000000005e-05,0.03317307692307695,0.0003830000000000001,0.18413461538461545,0.0005370000000000002,0.258173076923077,0.0016290000000000002,0.7831730769230771,0.007311,3.5149038461538464
384,2017-11-30,0.002079,4919490.0,66.10865908693195,0.0,0,1,0.0006835874745031857,0,0.0002447130152440499,1,0.002363461538461538,7.631868131868122e-05,6.474049027895182e-06,0.3288059040419363,11.770707803946605,0.002148,0.002223,0.002479,0.002547,0.003762,0.00786,6.900000000000005e-05,0.03318903318903321,0.00014400000000000003,0.06926406926406928,0.00039999999999999975,0.19240019240019227,0.00046799999999999967,0.22510822510822492,0.001683,0.8095238095238095,0.0057810000000000005,2.780663780663781
385,2017-12-01,0.002148,5258110.0,67.71222546660823,0.0,0,1,0.0007450990419210644,0,0.0002462335141551892,1,0.0023813846153846155,7.075604395604394e-05,5.990184760294654e-06,0.3468803733338289,11.463385202755548,0.002149,0.002463,0.002663,0.002798,0.005933,0.008972,9.99999999999699e-07,0.00046554934823077234,0.00031499999999999974,0.1466480446927373,0.0005149999999999998,0.23975791433891983,0.00065,0.3026070763500931,0.0037849999999999997,1.7621042830540035,0.006824,3.1769087523277464
386,2017-12-02,0.002149,4978180.0,67.73605147546806,0.0,0,1,0.0007386751708571729,0,0.00024257397742981853,1,0.002382615384615384,6.352967032967027e-05,5.128201907982128e-06,0.3437297211992429,11.287760699386624,0.002223,0.002479,0.00272,0.003304,0.005984,0.008909,7.400000000000028e-05,0.03443462075383913,0.00033,0.15355979525360633,0.0005710000000000003,0.2657049790600281,0.0011550000000000002,0.5374592833876223,0.003835,1.7845509539320614,0.00676,3.1456491391344814
387,2017-12-03,0.002223,4751640.0,69.52801956219889,0.0,0,1,0.0008045888507491417,0,0.0002444615504705458,1,0.002379934065934066,5.5105494505494565e-05,3.867025721531215e-06,0.361938304430563,10.996920848877453,0.002463,0.002663,0.002779,0.003461,0.006433,0.009145,0.00023999999999999976,0.107962213225371,0.00043999999999999985,0.19793072424651365,0.0005559999999999996,0.25011246063877624,0.001238,0.5569050832208726,0.00421,1.8938371569950516,0.006922,3.1138101664417452
388,2017-12-04,0.002463,6307150.0,74.4788418656982,-1.0,0,1,0.0010341949318362147,0,0.0002482142968655068,1,0.002421065934065934,5.0408791208791216e-05,2.3172322183311173e-06,0.41989237995786227,10.077722162627154,0.002479,0.00272,0.002617,0.003709,0.005666,0.00932,1.5999999999999955e-05,0.006496142915144115,0.0002570000000000003,0.10434429557450275,0.00015400000000000006,0.0625253755582623,0.0012460000000000001,0.5058871295168494,0.003203,1.3004466098254162,0.006857,2.784003248071458
389,2017-12-05,0.002479,8772420.0,74.77310367746037,-1.0,0,1,0.001039745231021924,0,0.0002483418470893992,1,0.0024306483516483503,4.1305494505494385e-05,3.621639898562933e-07,0.4194212307470448,10.017823601831351,0.002663,0.002779,0.002547,0.003762,0.006661,0.009644,0.00018400000000000014,0.0742234772085519,0.0002999999999999999,0.12101653892698666,6.799999999999992e-05,0.02743041549011695,0.0012830000000000003,0.5175473981444132,0.004182,1.6869705526421945,0.0071649999999999995,2.890278338039532
390,2017-12-06,0.002663,9047960.0,77.92528476903296,-1.0,0,1,0.0012115686615590193,0,0.0002465317151544421,1,0.0025331758241758234,4.6975824175824115e-05,-1.107924163748336e-06,0.4549638233417271,9.25766861263395,0.00272,0.002617,0.002798,0.005933,0.007425,0.012167,5.700000000000019e-05,0.021404431092752606,-4.6000000000000034e-05,-0.01727375140818627,0.00013500000000000014,0.05069470521967711,0.00327,1.2279384153210664,0.004762000000000001,1.7882087870822383,0.009504,3.568907247465265
391,2017-12-07,0.00272,15759300.0,78.80866440301786,-1.0,0,1,0.0012559460878121635,0,0.0002534223069291248,1,0.002636252747252747,5.282417582417575e-05,-1.8680642434488596e-06,0.4617448852250601,9.316996578276648,0.002779,0.002547,0.003304,0.005984,0.006054,0.014863,5.899999999999959e-05,0.021691176470588082,-0.0001730000000000004,-0.06360294117647074,0.0005839999999999999,0.2147058823529411,0.0032639999999999995,1.1999999999999997,0.003334,1.225735294117647,0.012143,4.464338235294117
392,2017-12-08,0.002779,11797600.0,79.7136028413014,-1.0,0,1,0.0013018620471374153,0,0.00027246357071990165,1,0.002731846153846153,5.7274725274725146e-05,-2.227759932375327e-06,0.4684642127158746,9.804374621083184,0.002617,0.002798,0.003461,0.006433,0.007259,0.017088,-0.00016199999999999982,-0.05829435048578619,1.9000000000000353e-05,0.006836991723641725,0.0006820000000000003,0.24541201871176696,0.0036540000000000006,1.3148614609571792,0.00448,1.6120906801007557,0.014308999999999999,5.148974451241454
393,2017-12-09,0.002617,6564530.0,70.77648685143907,-1.0,0,1,0.0011285201362206253,0,0.0002830733156684801,1,0.002781274725274726,5.867472527472535e-05,-2.1665112909069055e-06,0.43122664739038036,10.816710571970962,0.002547,0.003304,0.003709,0.005666,0.008582,0.015045,-7.000000000000018e-05,-0.026748184944593117,0.0006870000000000001,0.2625143293847918,0.001092,0.41727168513565155,0.003049,1.1650745128009172,0.005965,2.2793274742071072,0.012428,4.748949178448605
394,2017-12-10,0.002547,5614920.0,67.26706831928514,0.0,0,0,0.0010479875975517633,0,0.00029392522169216013,1,0.0027846483516483517,5.4162637362637393e-05,-2.1549716217848027e-06,0.4114595985676338,11.540055818302323,0.002798,0.003461,0.003762,0.006661,0.008931,0.01342,0.00025100000000000035,0.09854731056144499,0.0009140000000000003,0.35885355319984313,0.0012150000000000004,0.4770318021201415,0.0041140000000000005,1.6152336081664707,0.006384,2.5064782096584217,0.010873,4.268943855516294
395,2017-12-11,0.002798,7017140.0,72.52733049156761,-1.0,0,1,0.0012860623478248804,0,0.0002986448487141487,1,0.0028358791208791217,5.327912087912095e-05,-2.0556889264581583e-06,0.4596362930038886,10.673511390784443,0.003304,0.003709,0.005933,0.007425,0.009411,0.013102,0.0005059999999999999,0.18084345961400997,0.0009109999999999999,0.3255897069335239,0.0031349999999999998,1.1204431736954967,0.004627,1.6536812008577555,0.006612999999999999,2.363473909935668,0.010304,3.6826304503216583
396,2017-12-12,0.003304,19228600.0,79.63307306791013,-1.0,0,1,0.001774230881677369,-1,0.00032845593094885236,1,0.0030709120879120902,7.565494505494533e-05,-9.828523125226343e-07,0.5369948189096153,9.94116013767713,0.003461,0.003762,0.005984,0.006054,0.008872,0.011469,0.00015700000000000002,0.0475181598062954,0.0004580000000000001,0.13861985472154967,0.0026799999999999997,0.811138014527845,0.0027500000000000003,0.8323244552058112,0.005568,1.685230024213075,0.008165,2.4712469733656173
397,2017-12-13,0.003461,31150900.0,81.25327050229878,-1.0,0,1,0.0019120146539989872,-1,0.00035256622159536295,1,0.00327002197802198,8.905054945054971e-05,4.739186088636854e-07,0.5524457249346972,10.186831019802455,0.003709,0.005933,0.006433,0.007259,0.008486,0.013056,0.00024799999999999996,0.07165559086969082,0.002472,0.7142444380236925,0.0029720000000000002,0.8587113550996822,0.0037979999999999997,1.097370702109217,0.005025,1.4518925166136953,0.009595,2.77232013868824
398,2017-12-14,0.003709,23426200.0,83.48779091241329,-1.0,0,1,0.0021385219708746194,-1,0.00034874006290997985,1,0.0034942857142857163,0.00010342857142857166,2.2293249607535517e-06,0.5765764278443298,9.402536071986516,0.003762,0.005984,0.005666,0.008582,0.009391,0.013023,5.3000000000000096e-05,0.014289565920733377,0.0022749999999999997,0.6133728767861957,0.001957,0.5276354812617956,0.004872999999999999,1.3138312213534642,0.0056819999999999996,1.531949312483149,0.009314,2.5111889997303853
399,2017-12-15,0.003762,19043800.0,83.92867000460733,-1.0,0,1,0.0021697157821096978,-1,0.0003471157727021242,1,0.0036920879120879123,0.00011443076923076925,3.99653181982854e-06,0.5767452903002918,9.226894542852849,0.005933,0.006433,0.006661,0.008931,0.00786,0.011684,0.0021709999999999998,0.5770866560340243,0.002671,0.7099946836788942,0.002899,0.7706007442849548,0.005169,1.3740031897926634,0.004098000000000001,1.0893141945773528,0.007922,2.105794790005316
400,2017-12-16,0.005933,136352992.0,92.62048782807774,-1.0,0,1,0.004297524580297661,-1,0.0005089646460805439,1,0.0044571428571428574,0.00018040000000000005,7.2183649317715455e-06,0.7243425889596598,8.57853777314249,0.005984,0.005666,0.007425,0.009411,0.008972,0.009857,5.099999999999983e-05,0.008595988538681919,-0.0002669999999999999,-0.04500252823192312,0.0014920000000000003,0.2514748019551661,0.0034779999999999993,0.5862127085791335,0.003039000000000001,0.5122197876285186,0.0039239999999999995,0.6613854710938816
