,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
540,2018-05-05,0.905103,668800000.0,62.71883323893931,0.0,-1,1,0.1348458624769403,0,0.060022002776301424,1,0.8755272307692306,0.0014191450549450317,-0.0028965459099142533,0.14898399682349997,6.631510753616045,0.871424,0.81397,0.758237,0.698588,0.700244,0.661425,-0.033679000000000014,-0.037210129675849066,-0.09113300000000002,-0.10068798799694623,-0.14686599999999994,-0.16226440526658287,-0.206515,-0.22816740194209942,-0.204859,-0.22633777592163545,-0.24367799999999995,-0.2692268172793593
541,2018-05-06,0.871424,640057024.0,58.13453614346016,0.0,0,0,0.10016022702940852,0,0.06021350257799418,1,0.8782946043956049,0.001774518681318749,-0.0026629464847240576,0.11493856840000795,6.909782445513802,0.832641,0.802043,0.684948,0.714081,0.681587,0.677015,-0.03878300000000001,-0.04450531543772034,-0.06938100000000003,-0.0796179586515864,-0.18647599999999998,-0.2139899750293772,-0.157343,-0.18055848817567569,-0.18983699999999992,-0.21784688050822554,-0.19440899999999994,-0.22309346540834307
542,2018-05-07,0.832641,602534976.0,53.30291737206954,0.0,0,0,0.06076650835249897,0,0.060090466679566024,1,0.8711053516483525,0.0012351516483517433,-0.0023460007293804965,0.07298044217435723,7.216851761991785,0.81397,0.758237,0.696735,0.66731,0.645567,0.674797,-0.018670999999999993,-0.022423829717729483,-0.07440399999999991,-0.0893590394900082,-0.13590599999999997,-0.16322280550681503,-0.165331,-0.19856216544705343,-0.18707399999999996,-0.22467546037247743,-0.15784399999999998,-0.18957029500108688
543,2018-05-08,0.81397,465040992.0,51.101011220726846,0.0,0,0,0.04167664757287215,0,0.05890000477388274,1,0.8702522087912088,0.0022719802197802273,-0.0019032218282815968,0.05120169978361875,7.236139510532666,0.802043,0.684948,0.745748,0.680294,0.599594,0.678128,-0.011927000000000021,-0.014652874184552283,-0.12902199999999997,-0.15850952737815888,-0.068222,-0.083813899775176,-0.13367600000000002,-0.16422718282000567,-0.214376,-0.26337088590488594,-0.13584200000000002,-0.16688821455336195
544,2018-05-09,0.802043,611574976.0,49.68894227853084,0.0,0,0,0.02945363117911226,0,0.058240647290033976,1,0.8463830989010985,-0.0009242439560439894,-0.0016030710204081589,0.03672325695643783,7.261536761748931,0.758237,0.696735,0.740898,0.676713,0.631997,0.674343,-0.0438059999999999,-0.05461801923338263,-0.10530799999999996,-0.13129969340795938,-0.061145000000000005,-0.07623656088264595,-0.12532999999999994,-0.15626344223439384,-0.17004599999999992,-0.21201606397661962,-0.12769999999999992,-0.15921839602116086
545,2018-05-10,0.758237,399324000.0,44.79312874939674,0.0,0,-1,-0.01420955918087885,1,0.05776431534074584,-1,0.8190595714285714,-0.0036704571428571235,-0.001333325612848686,-0.018740260869462778,7.618240120271872,0.684948,0.745748,0.698588,0.700244,0.611001,0.659755,-0.07328900000000005,-0.09665711380478668,-0.012489000000000083,-0.016471103362141498,-0.05964900000000006,-0.07866801540943011,-0.05799300000000007,-0.07648400170395281,-0.14723600000000003,-0.19418203015679797,-0.09848200000000007,-0.12988287303310186
546,2018-05-11,0.684948,991409024.0,38.040125778359894,0.0,0,-1,-0.08662792675121844,1,0.06115972138783542,-1,0.7671267362637368,-0.009366863736263647,-0.0012329800893611824,-0.12647372756941905,8.92910430979219,0.696735,0.740898,0.714081,0.681587,0.612708,0.588126,0.011786999999999992,0.017208605616776736,0.055949999999999944,0.08168503302440469,0.029132999999999964,0.04253315580160825,-0.0033609999999999474,-0.004906941840840395,-0.07223999999999997,-0.10546786033392312,-0.09682199999999996,-0.14135671613027553
547,2018-05-12,0.696735,596684992.0,39.61683138593088,0.0,0,-1,-0.0740962409128979,1,0.062158812717275747,-1,0.7315892527472523,-0.012514061538461588,-0.0012050695906291496,-0.10634780930037661,8.921442545196632,0.745748,0.698588,0.66731,0.645567,0.607881,0.604066,0.04901299999999997,0.0703466884827086,0.0018529999999999935,0.0026595477477089477,-0.029425000000000034,-0.04223269966343019,-0.05116799999999999,-0.07343968653792331,-0.08885399999999999,-0.12752911795732952,-0.092669,-0.13300465743790682
548,2018-05-13,0.745748,532488000.0,45.79388093448432,0.0,0,0,-0.02483365642620239,0,0.06329075466604177,-1,0.7171410989010996,-0.013230672527472447,-0.00115072526989494,-0.03330033258715061,8.48688225326005,0.740898,0.714081,0.680294,0.599594,0.552299,0.562933,-0.004850000000000021,-0.006503537387964864,-0.031667,-0.04246340586900669,-0.06545400000000001,-0.08776959509110319,-0.146154,-0.1959830934846624,-0.19344899999999998,-0.25940264003389885,-0.18281499999999995,-0.24514313145995692
549,2018-05-14,0.740898,613462016.0,45.30004919888931,0.0,0,-1,-0.029388296660767588,0,0.062290700761324494,-1,0.6993693186813187,-0.014676052747252762,-0.001178983634826714,-0.03966577944705964,8.407459699084692,0.698588,0.66731,0.676713,0.631997,0.601241,0.534663,-0.04230999999999996,-0.057106376316307994,-0.07358799999999999,-0.09932271378786282,-0.06418499999999994,-0.08663135816266199,-0.10890099999999991,-0.146985145053705,-0.13965699999999992,-0.1884969321013148,-0.20623499999999995,-0.27835815456378604
550,2018-05-15,0.698588,422980000.0,41.132832083820425,0.0,0,-1,-0.07098488077359577,0,0.06209865070694417,-1,0.6733180219780226,-0.016789378021977937,-0.0013524433281004705,-0.10161193832930965,8.889166534057868,0.714081,0.680294,0.700244,0.611001,0.605817,0.561306,0.015492999999999979,0.02217759251518775,-0.018294000000000032,-0.026187108853859546,0.0016559999999999908,0.0023704959146163274,-0.08758699999999997,-0.12537718941636555,-0.09277099999999994,-0.1327978722795123,-0.13728200000000002,-0.1965135387381404
551,2018-05-16,0.714081,429641984.0,43.19356710770318,0.0,0,-1,-0.05493972275594805,0,0.06085181851359101,-1,0.6595114175824172,-0.017249182417582474,-0.0015929025769834593,-0.07693766219231159,8.521696910237216,0.66731,0.676713,0.681587,0.612708,0.612622,0.537707,-0.04677100000000001,-0.06549817177603103,-0.03736799999999996,-0.05233019783469937,-0.03249399999999991,-0.04550464163029112,-0.10137299999999994,-0.14196288656328895,-0.10145899999999997,-0.14208332107982144,-0.17637399999999992,-0.2469943885917703
552,2018-05-17,0.66731,337999008.0,38.78006479718736,0.0,0,-1,-0.10069867576335156,0,0.06031990290547736,-1,0.6415833296703299,-0.017571441758241733,-0.0018205979857505144,-0.15090239283594067,9.039262547463304,0.680294,0.700244,0.645567,0.607881,0.623364,0.534784,0.012983999999999996,0.019457223779053207,0.03293400000000002,0.04935337399409573,-0.021742999999999957,-0.03258305734965752,-0.059428999999999954,-0.08905755945512574,-0.04394599999999993,-0.06585544949124085,-0.13252599999999992,-0.19859735355382047
553,2018-05-18,0.680294,344944000.0,40.594767643546234,0.0,0,-1,-0.08684189291993516,0,0.05831383841222898,-1,0.6364537912087914,-0.016206351648351634,-0.001851236097089725,-0.12765347470348873,8.571858404194213,0.676713,0.681587,0.599594,0.552299,0.643451,0.528216,-0.0035809999999999453,-0.005263900607678365,0.0012930000000000996,0.001900648837120568,-0.0807,-0.1186251826416226,-0.12799499999999997,-0.18814659544255863,-0.03684299999999996,-0.05415746721270504,-0.15207799999999994,-0.22354746624253624
554,2018-05-19,0.676713,249039008.0,40.24047975812413,0.0,0,-1,-0.08952316264212479,0,0.055902421382784055,-1,0.6390925384615385,-0.013679375824175818,-0.0016876072841444305,-0.132291181996097,8.260875937477786,0.700244,0.645567,0.631997,0.601241,0.671205,0.537495,0.02353099999999997,0.03477249587343522,-0.031146000000000007,-0.04602541993430007,-0.04471599999999998,-0.06607823405195404,-0.07547199999999998,-0.11152733876842913,-0.005507999999999957,-0.008139344153282052,-0.13921800000000006,-0.20572679998758714
555,2018-05-20,0.700244,275614016.0,43.716543631753126,0.0,0,0,-0.0653355242078748,0,0.054142676998299485,-1,0.6500621868131868,-0.01058647032967032,-0.0013575270039850275,-0.09330394006642657,7.731972997740715,0.681587,0.599594,0.611001,0.605817,0.661425,0.549621,-0.018656999999999924,-0.026643569955615364,-0.10065000000000002,-0.14373561215804778,-0.08924299999999996,-0.12744557611346896,-0.09442699999999993,-0.1348487098782709,-0.03881899999999994,-0.05543639074379779,-0.15062299999999995,-0.21510073631477022
556,2018-05-21,0.681587,250480992.0,41.6480171438712,0.0,0,-1,-0.08315677769834362,0,0.052193057212706666,-1,0.6545255714285714,-0.008552742857142831,-0.0009327875377369872,-0.12200464166473776,7.657578154029737,0.645567,0.631997,0.612708,0.612622,0.677015,0.539286,-0.03602000000000005,-0.05284725207493695,-0.04959000000000002,-0.07275666936135815,-0.06887900000000002,-0.10105679832508545,-0.06896500000000005,-0.1011829744405337,-0.0045720000000000205,-0.006707874416618891,-0.142301,-0.20877892330692926
557,2018-05-22,0.645567,234712992.0,37.917715023518554,0.0,0,-1,-0.1179909391142806,0,0.0512039102689419,-1,0.6503945164835171,-0.007499712087912008,-0.0004007566042748429,-0.1827710200711632,7.931618293522114,0.599594,0.611001,0.607881,0.623364,0.674797,0.534775,-0.04597300000000004,-0.07121336747386413,-0.034565999999999986,-0.05354362908884745,-0.037686,-0.05837658988145304,-0.022202999999999973,-0.03439302194814786,0.029229999999999978,0.04527802691277587,-0.110792,-0.17161967696613983
558,2018-05-23,0.599594,482480992.0,33.76135323759001,0.0,0,-1,-0.162332457133044,0,0.051983916678303196,-1,0.6365830109890109,-0.007413160439560432,7.132969931167742e-05,-0.27073729412409736,8.669852713386591,0.631997,0.612708,0.552299,0.643451,0.678128,0.486947,0.03240300000000007,0.05404156812776657,0.01311400000000007,0.021871466358902976,-0.047294999999999976,-0.07887837436665474,0.043857000000000035,0.07314449444123863,0.07853399999999999,0.13097862887220352,-0.11264699999999994,-0.18787212680580517
559,2018-05-24,0.631997,440532992.0,38.84926883696102,0.0,0,-1,-0.1286366267138097,0,0.05191263691556725,-1,0.6310014945054945,-0.006955076923076928,0.0004944923125226398,-0.20353993248988478,8.214063819221808,0.611001,0.607881,0.601241,0.671205,0.674343,0.491284,-0.020996000000000015,-0.03322167668517416,-0.024116000000000026,-0.0381584089797895,-0.030756000000000006,-0.04866478796576567,0.03920800000000002,0.06203826916899925,0.042345999999999995,0.06700348261146809,-0.14071300000000003,-0.22264820877314295
560,2018-05-25,0.611001,289816000.0,36.87288370800476,0.0,0,-1,-0.14814374485596082,0,0.05055273427874102,-1,0.610696901098901,-0.008958098901098917,0.0006870699915469163,-0.242460724051124,8.273756389718024,0.612708,0.552299,0.605817,0.661425,0.659755,0.47738,0.001707000000000014,0.0027937761149327317,-0.05870200000000003,-0.09607512917327472,-0.005183999999999966,-0.008484437832343919,0.050424000000000024,0.08252686984145692,0.048753999999999964,0.07979365009222565,-0.133621,-0.2186919497676763
561,2018-05-26,0.612708,213242000.0,37.15281804784132,0.0,0,-1,-0.144979662817593,0,0.048562824687402376,-1,0.5953902747252747,-0.01019872527472527,0.0007386506605482417,-0.23662113570835208,7.925932856662941,0.607881,0.601241,0.612622,0.677015,0.588126,0.481753,-0.004827000000000026,-0.007878140974167181,-0.011467000000000005,-0.018715277097736613,-8.60000000000305e-05,-0.00014036049798603982,0.064307,0.10495537841843096,-0.024581999999999993,-0.04012025304060007,-0.13095500000000004,-0.21373150015994574
562,2018-05-27,0.607881,186963008.0,36.65778419676045,0.0,0,-1,-0.14831604925721897,0,0.0457766229240165,-1,0.5900922967032965,-0.009592103296703323,0.0007737615457070394,-0.2439886248414064,7.530523724876496,0.552299,0.605817,0.623364,0.674797,0.604066,0.456001,-0.05558200000000002,-0.09143565928199766,-0.0020639999999999548,-0.0033954014025770747,0.015483000000000025,0.025470445695785892,0.06691599999999998,0.1100807559374285,-0.003815000000000013,-0.0062758993947828814,-0.15188000000000001,-0.24985153344157823
563,2018-05-28,0.552299,327903008.0,31.459741513764566,0.0,0,-1,-0.20186921294620186,1,0.04661272128658676,-1,0.5726060659340662,-0.010127419780219762,0.0007299340659340637,-0.36550711289754617,8.439762028645129,0.601241,0.612622,0.643451,0.678128,0.562933,0.47037,0.04894200000000004,0.08861504366294352,0.060323000000000015,0.1092216353822839,0.09115200000000001,0.16504103755393368,0.12582899999999997,0.22782768029636116,0.010634000000000032,0.019254063469244072,-0.08192899999999997,-0.14834174966820504
564,2018-05-29,0.601241,380744000.0,39.58357281559455,0.0,0,0,-0.15140554913579185,0,0.047505669766116275,-1,0.5678816923076923,-0.00983022197802198,0.0006049338968723589,-0.2518217306135008,7.90126916928757,0.605817,0.623364,0.671205,0.674343,0.534663,0.448458,0.0045760000000000245,0.007610924737334986,0.022123000000000004,0.03679556118095739,0.06996400000000003,0.11636598302510977,0.073102,0.12158518796954965,-0.06657800000000003,-0.11073429789385625,-0.152783,-0.254112743475578
565,2018-05-30,0.605817,320604992.0,40.29610876775842,0.0,0,0,-0.14536855859712727,0,0.046799621925679394,-1,0.5703980329670326,-0.008463624175824207,0.0004732312957372263,-0.23995457142524435,7.725042698649822,0.612622,0.643451,0.661425,0.659755,0.561306,0.45308,0.00680499999999995,0.011232765009895644,0.037633999999999945,0.06212106956391112,0.05560799999999999,0.09179009502869676,0.05393799999999993,0.08903348701010359,-0.04451100000000008,-0.07347268234466857,-0.15273700000000007,-0.2521173885843416
566,2018-05-31,0.612622,283328000.0,41.402872370051696,0.0,1,0,-0.13718481672053895,0,0.04528157750241658,-1,0.5702043296703287,-0.007968613186813302,0.00030643009298393306,-0.2239306076512743,7.391438358794914,0.623364,0.671205,0.677015,0.588126,0.537707,0.466245,0.01074200000000003,0.017534466604202967,0.05858300000000005,0.09562666701489671,0.06439300000000003,0.10511049227745663,-0.024495999999999962,-0.039985504927997954,-0.07491499999999995,-0.12228584673746609,-0.14637699999999998,-0.23893526513902533
567,2018-06-01,0.623364,263088000.0,43.19304711945388,0.0,0,0,-0.1251846792407325,0,0.04317253625224397,-1,0.5771655714285717,-0.006498257142857113,0.00018443179809201217,-0.20082115624375566,6.92573460325652,0.643451,0.661425,0.674797,0.604066,0.534784,0.461358,0.020086999999999966,0.03222354836018757,0.03806100000000001,0.06105742391283425,0.05143299999999995,0.08250877496935971,-0.019298000000000037,-0.03095783522949679,-0.08857999999999999,-0.14209996085754067,-0.16200600000000004,-0.2598898877702274
568,2018-06-02,0.643451,315206016.0,46.485397287345926,0.0,0,0,-0.10405193118858591,0,0.04219628366279797,-1,0.5911131428571423,-0.004321800000000049,0.00016525194541721413,-0.16170917628317605,6.55780838988485,0.671205,0.677015,0.678128,0.562933,0.528216,0.486122,0.027754000000000056,0.04313304354177716,0.03356400000000004,0.05216248012669191,0.03467699999999996,0.05389221556886221,-0.08051799999999998,-0.12513462563582928,-0.11523499999999998,-0.17908900600045688,-0.157329,-0.24450812882410627
569,2018-06-03,0.671205,327804000.0,50.7340080471962,0.0,0,0,-0.07553874779367453,0,0.041518191972598116,-1,0.6182242967032969,-0.0004304175824175645,0.00031808616350681825,-0.11254199207943107,6.18562018647032,0.661425,0.674797,0.674343,0.534663,0.537495,0.485223,-0.009780000000000011,-0.014570809216260323,0.0035919999999999286,0.005351569192720448,0.003137999999999974,0.004675173754665078,-0.13654200000000005,-0.20342816278186254,-0.1337100000000001,-0.19920888551187804,-0.18598200000000004,-0.2770867320714238
570,2018-06-04,0.661425,558131008.0,49.25019048237669,0.0,0,0,-0.08446980502955836,0,0.04276832111741253,-1,0.6402181428571425,0.002694114285714236,0.0005825966912208623,-0.12770881812685997,6.466087782804177,0.677015,0.678128,0.659755,0.561306,0.549621,0.490043,0.015589999999999993,0.0235703216540046,0.016702999999999912,0.02525305212231154,-0.0016700000000000603,-0.0025248516460672945,-0.10011900000000007,-0.15136863589976196,-0.11180400000000001,-0.16903503798616623,-0.17138200000000003,-0.25911025437502366
571,2018-06-05,0.677015,386328000.0,51.67642264412314,0.0,0,0,-0.06819443383523438,0,0.042742869609025916,-1,0.6609977692307697,0.0051652263736264355,0.0009029889868373398,-0.10072809883862895,6.31343022075226,0.674797,0.674343,0.588126,0.537707,0.539286,0.481625,-0.0022180000000000533,-0.003276146023352589,-0.0026720000000000077,-0.00394673677835795,-0.088889,-0.13129546612704296,-0.139308,-0.2057679667363352,-0.137729,-0.2034356698152921,-0.19539,-0.2886051269174243
572,2018-06-06,0.674797,273966016.0,51.30065364542282,0.0,0,0,-0.06971181260304304,0,0.0412333074940955,-1,0.6720237692307691,0.005919140659340642,0.0011921049824900377,-0.10330782828471828,6.110475816296679,0.678128,0.659755,0.604066,0.534784,0.534775,0.479151,0.003330999999999973,0.004936299361141162,-0.015042,-0.02229114830089642,-0.07073099999999999,-0.1048181897667002,-0.14001299999999994,-0.20748906708239656,-0.14002199999999998,-0.20750240442681278,-0.195646,-0.2899331206273887
573,2018-06-07,0.678128,244568000.0,51.86672566217885,0.0,0,0,-0.06572030700500286,0,0.03936499981594582,-1,0.687219494505494,0.007505894505494451,0.0014830549353942752,-0.09691430969522401,5.804951250493391,0.674343,0.588126,0.562933,0.528216,0.486947,0.492477,-0.0037849999999999273,-0.005581542127739789,-0.09000199999999992,-0.1327212561640279,-0.11519499999999994,-0.16987205955217885,-0.14991199999999993,-0.2210674091027062,-0.19118099999999993,-0.28192465139324724,-0.18565099999999995,-0.27376984876011606
574,2018-06-08,0.674343,221887008.0,51.139315441299736,0.0,0,0,-0.06881371191042562,0,0.03790064268623541,-1,0.6961213846153842,0.008089556043955995,0.0016610825310952775,-0.10204556421646792,5.62038053130757,0.659755,0.604066,0.534663,0.537495,0.491284,0.477749,-0.014588000000000045,-0.021632907882190584,-0.07027700000000003,-0.10421551050429831,-0.13968000000000003,-0.20713494467948806,-0.13684800000000008,-0.20293530147120986,-0.18305900000000003,-0.27146274225431277,-0.19659400000000005,-0.2915341302571541
