,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
953,2017-04-27,1317.72998,449196992.0,72.34786172257603,-1.0,0,1,347.8727791486805,-1,31.848693679028823,1,1295.7053568901097,9.490523832966975,0.2533835964980062,0.2639939778471766,2.4169362587492182,1316.47998,1347.890015,1452.819946,1596.709961,1724.23999,2038.869995,-1.25,-0.000948601017637923,30.16003499999988,0.02288787191439621,135.089966,0.10251718337621794,278.97998099999995,0.2117125551017667,406.51000999999997,0.3084926473328018,721.140015,0.5472593216707416
954,2017-04-28,1316.47998,527488992.0,72.00734034859576,-1.0,0,1,343.17379627157914,-1,32.35307513052676,1,1311.9582153736258,10.23909600219774,0.5064489678347984,0.2606752867381843,2.45754402816872,1321.790039,1421.599976,1490.089966,1723.349976,1804.910034,2155.800049,5.31005899999991,0.004033528105759656,105.1199959999999,0.07984929326460391,173.60998599999994,0.13187438368793114,406.8699959999999,0.30905900749056575,488.4300539999999,0.37101213950857037,839.3200689999999,0.6375486765852678
955,2017-04-29,1321.790039,422705984.0,72.59738476751322,-1.0,0,1,345.0163542241006,0,30.898569049774853,1,1325.6937266813184,10.648878281318629,0.6829917000265588,0.2610220564872184,2.337630647689792,1347.890015,1452.819946,1537.670044,1755.359985,1808.910034,2255.610107,26.09997599999997,0.019745931827225678,131.0299070000001,0.09913065096112447,215.88000499999998,0.1633239762975699,433.5699460000001,0.3280172593281285,487.119995,0.3685305386084847,933.820068,0.7064813929952759
956,2017-04-30,1347.890015,413115008.0,75.34793335477507,-1.0,0,1,367.4236304208757,-1,31.047956260505224,1,1343.797458373627,11.491756087912135,0.8037216670015638,0.27259169986571624,2.3034487914435084,1421.599976,1490.089966,1555.449951,1787.130005,1738.430054,2175.469971,73.70996100000002,0.054685441823678786,142.19995100000006,0.1054981856216214,207.5599360000001,0.15398877778614609,439.23999000000003,0.32587227823629217,390.540039,0.2897417702140927,827.579956,0.6139818136422652
957,2017-05-01,1421.599976,713624000.0,81.11357680495558,-1.0,0,1,436.74420245151384,-1,35.003811599040574,1,1379.4520719560448,14.077228927472607,0.9513825189759642,0.3072201813624073,2.462282793330645,1452.819946,1537.670044,1578.800049,1848.569946,1734.449951,2286.409912,31.219970000000103,0.02196114977987317,116.07006799999999,0.08164748871661488,157.20007299999997,0.11057968180494678,426.9699700000001,0.3003446660159483,312.8499750000001,0.220068922539149,864.8099360000001,0.6083356433596339
958,2017-05-02,1452.819946,477337984.0,82.93416974303278,-1.0,0,1,463.30781252662325,-1,36.66140241339481,1,1419.6430542637358,17.13936083516482,1.124847288573838,0.31890243096003257,2.5234649699251035,1490.089966,1555.449951,1596.709961,1724.23999,1839.089966,2407.879883,37.27001999999993,0.02565357125128562,102.63000499999998,0.07064193004960298,143.89001499999995,0.099041877416515,271.42004399999996,0.18682290585787426,386.27001999999993,0.2658760440779355,955.059937,0.657383552331818
959,2017-05-03,1490.089966,583795968.0,84.815925643764,-1.0,0,1,495.59695857113445,-1,37.27701866958089,1,1462.2899787032968,20.160856217582413,1.285985555734812,0.3325953263758401,2.501662283496035,1537.670044,1578.800049,1723.349976,1804.910034,1888.650024,2488.550049,47.58007799999996,0.031931010264919776,88.71008299999994,0.059533373839254444,233.26000999999997,0.1565408903639312,314.820068,0.21127587943236978,398.560058,0.2674738217786241,998.4600829999999,0.670066979700741
960,2017-05-04,1537.670044,933548992.0,86.8147492326102,-1.0,0,1,537.7722899385858,-1,43.101522193182255,1,1512.6107593956049,23.931340424175882,1.5065939075425703,0.3497319155282873,2.803041026998264,1555.449951,1596.709961,1755.359985,1808.910034,1987.709961,2515.350098,17.779907000000094,0.011562888325344845,59.03991700000006,0.038395699539296,217.6899410000001,0.14157129603286991,271.23999000000003,0.17639674458013962,450.03991700000006,0.2926765197488624,977.6800539999999,0.6358191458661205
961,2017-05-05,1555.449951,946035968.0,87.47810313073877,-1.0,0,1,550.024314381983,-1,46.28855417938353,1,1556.6021863076921,26.621626850549465,1.7241503953580528,0.35361106542089116,2.9758947981337864,1578.800049,1723.349976,1787.130005,1738.430054,2084.72998,2511.810059,23.35009799999989,0.015011796416199758,167.9000249999999,0.10794305846488783,231.68005399999993,0.14894728940076318,182.98010299999987,0.11763805250201835,529.280029,0.34027454799154766,956.3601079999999,0.6148446675414758
962,2017-05-06,1578.800049,582529984.0,88.30990311554999,-1.0,0,1,567.6691943483313,0,45.57508952371328,1,1597.9723102967027,28.832023496703236,1.9165667140635234,0.35955737061693704,2.8866916714741806,1596.709961,1755.359985,1848.569946,1734.449951,2041.199951,2686.810059,17.909912000000077,0.011344002688208732,176.5599360000001,0.11183172695733816,269.7698970000001,0.17087021068365835,155.6499020000001,0.09858746970434133,462.3999020000001,0.29288059770005753,1108.01001,0.70180515303493
963,2017-05-07,1596.709961,1080029952.0,88.91797820603408,-1.0,0,1,579.7524485737212,0,44.95972320059091,1,1628.7093293186808,29.220768890109827,2.0060053975558514,0.3630918969219865,2.8157727012884157,1723.349976,1787.130005,1724.23999,1839.089966,2173.399902,2863.199951,126.64001499999995,0.07931309886780367,190.42004399999996,0.11925775416390727,127.53002900000001,0.07987050379527257,242.38000499999998,0.1517996448448285,576.6899410000001,0.36117388573114817,1266.48999,0.7931872543757494
964,2017-05-08,1723.349976,1340320000.0,92.06213915061593,-1.0,0,1,699.3636828416443,-1,50.794029757691554,1,1690.3384516153853,32.931318986813245,2.122206382726729,0.4058163997918228,2.9474007291071302,1755.359985,1848.569946,1804.910034,1888.650024,2320.419922,2732.159912,32.01000900000008,0.01857429393088063,125.2199700000001,0.07266078959228192,81.56005800000003,0.047326462492143284,165.30004800000006,0.09591786363885965,597.0699460000001,0.34645890522239464,1008.8099360000001,0.5853772884492733
965,2017-05-09,1755.359985,1167920000.0,92.6312284112066,-1.0,0,1,724.0963416740658,-1,55.536594846427874,1,1748.2104292307695,35.982154145055,2.2593724949257368,0.4125058950082343,3.1638293752280036,1787.130005,1724.23999,1808.910034,1987.709961,2443.639893,2805.620117,31.77001999999993,0.018098863065971013,-31.119995000000017,-0.017728554408171733,53.550048999999944,0.030506590931546125,232.34997599999997,0.13236599784972308,688.279908,0.3921018559620407,1050.2601319999999,0.5983160952595145
966,2017-05-10,1787.130005,915723008.0,93.1557003973839,-1.0,0,1,748.3453033489507,0,56.52254985739732,1,1801.7510880659336,38.301384380219716,2.3919805225262674,0.4187413905285255,3.1627553507164867,1848.569946,1804.910034,1738.430054,2084.72998,2304.97998,2823.810059,61.43994100000009,0.03437911110445493,17.780029000000013,0.009948928701468483,-48.699951000000056,-0.027250368391638108,297.5999750000001,0.16652396533401614,517.8499750000001,0.2897662584989166,1036.680054,0.5800809404461876
967,2017-05-11,1848.569946,799489984.0,94.03927685730564,-1.0,0,1,801.7276797285631,0,60.9552304390118,1,1862.6070073736253,41.3598882307691,2.528023972587848,0.43370156561474416,3.2974262386397037,1724.23999,1808.910034,1734.449951,2041.199951,2202.419922,2947.709961,-124.32995600000004,-0.06725737171537897,-39.65991200000008,-0.021454374548183892,-114.11999500000002,-0.06173420445730865,192.63000499999998,0.10420487762273724,353.84997599999997,0.19141822399832523,1099.140015,0.5945893566961625
968,2017-05-12,1724.23999,740984000.0,73.39160151175604,-1.0,0,0,670.6574478705675,0,68.18271497908239,1,1870.2200832307692,38.491536345054925,2.4667075967781633,0.3889582956897824,3.9543633934091966,1804.910034,1738.430054,1839.089966,2173.399902,2038.869995,2958.110107,80.67004399999996,0.046785856068678675,14.190063999999893,0.008229749966534469,114.84997599999997,0.06660904321097434,449.1599120000001,0.260497329029006,314.630005,0.18247460146194613,1233.870117,0.7156023083538388
969,2017-05-13,1804.910034,579635008.0,76.93087555604887,-1.0,0,1,743.8515964290693,0,74.87752348057651,1,1888.372742142857,36.31074805714284,2.232405739118459,0.4121266890962773,4.148546025567527,1808.910034,1734.449951,1888.650024,2320.419922,2155.800049,2659.629883,4.0,0.0022161769421466908,-70.46008299999994,-0.039038002821585475,83.73999000000003,0.04639565874339864,515.509888,0.28561528180855583,350.89001499999995,0.1944085901181266,854.7198490000001,0.4735526053372254
970,2017-05-14,1808.910034,437196000.0,77.09357465839373,-1.0,0,1,740.4102870118647,0,73.44341816053533,1,1896.3302321648332,32.98107987912065,1.817958257794939,0.40931294154779657,4.060092363915503,1738.430054,1839.089966,1987.709961,2443.639893,2255.610107,2717.02002,-70.47998000000007,-0.03896267845015451,30.179932000000008,0.016684042563058728,178.79992700000003,0.09884401304614579,634.729859,0.35089078343848695,446.700073,0.24694432813345762,908.1099859999999,0.5020205366388055
971,2017-05-15,1738.430054,731529024.0,67.99411073597133,0.0,0,0,663.2643338077664,0,75.64460329192568,1,1881.9121160219777,28.04123507912082,1.2531491558362469,0.3815306415588271,4.3513170471180596,1734.449951,1888.650024,2084.72998,2304.97998,2175.469971,2506.370117,-3.980102999999872,-0.0022894812424819433,150.2199700000001,0.08641128221084017,346.29992600000014,0.19920268014418493,566.5499260000001,0.3258974525298906,437.03991700000006,0.25139919549504064,767.940063,0.44174343467718263
972,2017-05-16,1734.449951,959044992.0,67.50951915892664,0.0,0,0,652.7241887101768,0,77.34141034250241,1,1861.4011054615373,22.62424314725264,0.5731380125540312,0.3763292151115964,4.459131858945315,1839.089966,1987.709961,2041.199951,2202.419922,2286.409912,2464.580078,104.64001499999995,0.06033037444503347,253.26000999999997,0.14601747940549248,306.75,0.17685722198161022,467.969971,0.26980886403219134,551.959961,0.3182334322658123,730.1301269999999,0.42095773739625186
973,2017-05-17,1839.089966,1064729984.0,72.96485437067179,-1.0,0,1,749.8282414842049,0,86.25559638946652,1,1868.0557069340646,20.18771381978007,-0.10098788928874654,0.40771699881277307,4.69012381036864,1888.650024,2084.72998,2173.399902,2038.869995,2407.879883,2518.560059,49.560058000000026,0.026948142242215912,245.64001400000006,0.13356606720782907,334.3099360000001,0.18178008807645255,199.780029,0.10862982925980469,568.7899170000001,0.30927791870732224,679.4700929999999,0.369459953325633
974,2017-05-18,1888.650024,894321024.0,75.09753732070816,-1.0,0,1,791.4341870515264,0,87.04876700450463,1,1885.7305584725268,19.201694215384563,-0.6791021580823627,0.4190475614827442,4.609046985854095,1987.709961,2041.199951,2320.419922,2155.800049,2488.550049,2655.879883,99.05993699999999,0.05245012879103958,152.54992700000003,0.08077194030734834,431.769898,0.22861297355957358,267.1500249999999,0.1414502536760087,599.9000249999999,0.3176342982430714,767.229859,0.4062318848121329
975,2017-05-19,1987.709961,1157289984.0,78.71228192742478,-1.0,0,1,881.6334860012623,0,89.10742621846858,1,1923.2636180769236,20.08934016263747,-1.1223746991232937,0.44354231920119774,4.482918935197135,2084.72998,2173.399902,2443.639893,2255.610107,2515.350098,2548.290039,97.02001900000005,0.04880994757967108,185.6899410000001,0.09341903227500105,455.929932,0.22937447663170413,267.90014599999995,0.13477828820922227,527.6401369999999,0.2654512717411491,560.580078,0.28202307630333395
976,2017-05-20,2084.72998,961336000.0,81.53875186927525,-1.0,0,1,968.9156591803544,-1,90.5861769171494,1,1978.3718648461538,22.618726103296694,-1.3917955032484006,0.4647679404410706,4.345223495905662,2041.199951,2320.419922,2304.97998,2175.469971,2511.810059,2589.600098,-43.53002900000001,-0.020880415889639584,235.68994199999997,0.11305538091796424,220.25,0.1056491738081111,90.73999099999992,0.04352601625655132,427.08007899999984,0.20486110100455304,504.8701179999998,0.24217530464065173
977,2017-05-21,2041.199951,1147859968.0,76.62303462548562,-1.0,0,1,916.1778129646295,0,89.942884137353,1,2007.5129472747249,22.27096576043953,-1.6310253376355517,0.4488427566911251,4.4063730303975985,2173.399902,2443.639893,2202.419922,2286.409912,2686.810059,2721.790039,132.19995100000006,0.06476580157433094,402.439942,0.19715851051379923,161.219971,0.0789829388938683,245.20996100000002,0.12013029927806422,645.6101079999999,0.3162894980884701,680.5900879999999,0.33342646694978284
978,2017-05-22,2173.399902,1942220032.0,80.47321147661727,-1.0,0,1,1037.946144422693,-1,103.94910005611351,1,2082.0383043846177,27.92149027032994,-1.5559372020480522,0.47756795400034613,4.782787556052512,2320.419922,2304.97998,2038.869995,2407.879883,2863.199951,2689.100098,147.02001999999993,0.06764517651110115,131.58007799999996,0.060541126315004294,-134.5299070000001,-0.06189836802523242,234.47998099999995,0.10788625728023059,689.800049,0.3173829392212791,515.7001959999998,0.23727809848773967
979,2017-05-23,2320.419922,1378749952.0,83.69033324377881,-1.0,0,1,1173.1754563189845,-1,107.05417619496254,1,2189.3607041978007,36.849620369230536,-1.1031614266972478,0.5055875642145881,4.613569086352747,2443.639893,2202.419922,2155.800049,2488.550049,2732.159912,2705.409912,123.21997099999999,0.053102444877216486,-118.0,-0.05085286455319444,-164.6198730000001,-0.07094400088502606,168.1301269999999,0.07245676759018961,411.73999000000003,0.17744201646274266,384.98999000000003,0.16591393064242105
980,2017-05-24,2443.639893,1725379968.0,85.80169430105427,-1.0,0,1,1283.4959703307359,-1,113.92888139532235,1,2318.846398021979,47.86190442197812,-0.2631038628523036,0.5252394078224912,4.662261478120432,2304.97998,2038.869995,2255.610107,2515.350098,2805.620117,2744.909912,-138.65991299999996,-0.05674318601411045,-404.769898,-0.1656422041396097,-188.02978600000006,-0.07694660188623793,71.71020499999986,0.02934565162625615,361.9802239999999,0.14813157414761516,301.27001900000005,0.12328740411507108
981,2017-05-25,2304.97998,2406700032.0,74.16635946484334,-1.0,0,1,1133.4446537752062,0,139.9632407242279,1,2397.8744177142853,54.05221148571424,0.8126251504504399,0.4917373094820573,6.072210688972139,2202.419922,2155.800049,2175.469971,2511.810059,2823.810059,2608.719971,-102.56005800000003,-0.044494988628925106,-149.17993100000012,-0.06472070573038127,-129.51000900000008,-0.05618704289136606,206.83007899999984,0.08973183315891527,518.8300789999998,0.2250909263862673,303.7399909999999,0.13177554409821812
982,2017-05-26,2202.419922,1763480064.0,66.93607653300782,0.0,0,0,1020.6270376082887,0,165.8087270296402,1,2410.6928670109914,51.20724346813215,1.6567178801835705,0.463411644352302,7.528479259262721,2038.869995,2255.610107,2286.409912,2686.810059,2947.709961,2589.409912,-163.54992700000003,-0.0742591934291448,53.19018499999993,0.024150791803453333,83.98999000000003,0.0381353206811394,484.39013699999987,0.21993541384248333,745.290039,0.3383959759695635,386.98999000000003,0.17571126474763155
983,2017-05-27,2038.869995,1700480000.0,57.336798885028465,0.0,-1,0,848.5489801544747,0,182.84881759895163,1,2375.2023361538454,44.24698258241744,2.174158675676864,0.4161859178051589,8.9681450042111,2155.800049,2175.469971,2407.879883,2863.199951,2958.110107,2478.449951,116.93005399999993,0.05735042169768158,136.59997599999997,0.06699788428638873,369.00988800000005,0.18098745329762922,824.329956,0.4043072672713495,919.240112,0.45085763891483427,439.57995600000004,0.21559979649413596
984,2017-05-28,2155.800049,1147139968.0,61.57914242370948,0.0,0,0,955.8722775957237,0,186.10748012759794,1,2366.1107231098918,39.73105308131886,2.4179190860379287,0.443395609921764,8.632872989029138,2255.610107,2286.409912,2488.550049,2732.159912,2659.629883,2552.449951,99.81005800000003,0.046298383770006134,130.60986300000013,0.06058533260567717,332.75,0.1543510494650703,576.3598630000001,0.2673531171257526,503.8298340000001,0.23370898160694872,396.6499020000001,0.18399197188254637
985,2017-05-29,2255.610107,994625024.0,64.79698706250716,0.0,0,1,1045.1780337490002,0,187.0912406184838,1,2361.708250538462,34.21853242417581,2.311656667943498,0.46336821709808035,8.294484939479117,2175.469971,2407.879883,2515.350098,2805.620117,2717.02002,2574.790039,-80.14013599999998,-0.03552925026860592,152.2697760000001,0.06750713499972807,259.7399909999999,0.11515287601963202,550.01001,0.2438409050806758,461.40991299999996,0.2045610238968485,319.179932,0.14150492188763722
986,2017-05-30,2175.469971,1443970048.0,60.421278593397034,0.0,0,0,955.4355306072191,0,186.39828721716353,1,2316.658906065937,24.011762494505845,1.7080371448955594,0.43918580506447225,8.568184792340833,2286.409912,2488.550049,2511.810059,2823.810059,2506.370117,2539.320068,110.93994100000009,0.05099585031229102,313.08007799999996,0.14391376676005607,336.3400879999999,0.15460571393012343,648.3400879999999,0.29802300038275265,330.90014599999995,0.1521051314939065,363.850097,0.1672512614976472
