,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
255,Dec 27 2019,3240.02,2428670000,48.8944994201336,0.0,0,0,26.866950484524295,0,38.124212980005574,1,3215.6808791208773,-5.897120879121049,-1.1308691220867289,0.00829221748153539,1.176665976753402,3239.91,3224.01,3205.37,3168.57,3117.43,3094.04,-0.11000000000012733,-3.3950407713571934e-05,-16.009999999999764,-0.00494132752266954,-34.65000000000009,-0.010694378429762808,-71.44999999999982,-0.022052333010290005,-122.59000000000015,-0.03783618619638155,-145.98000000000002,-0.04505527743655904
256,Dec 26 2019,3239.91,2160680000,48.876777314687665,0.0,0,0,26.490712171245377,0,36.32105491000518,1,3219.9713186813115,-4.592681318682178,-1.0125375196232789,0.008176372853334005,1.1210513535871425,3223.38,3221.22,3191.14,3141.63,3112.76,3091.84,-16.529999999999745,-0.005101993573895493,-18.690000000000055,-0.005768678759595191,-48.76999999999998,-0.015052887271560008,-98.27999999999975,-0.030334175949331847,-127.14999999999964,-0.039244917297085305,-148.0699999999997,-0.04570188678080555
257,Dec 24 2019,3223.38,1296540000,46.16866023730872,0.0,0,0,9.861600607352557,0,35.11240813071907,1,3217.235384615383,-4.32975824175847,-0.8072159884072354,0.0030593974670540106,1.0893040265410552,3224.01,3205.37,3192.52,3132.52,3093.2,3087.01,0.6300000000001091,0.00019544701524490103,-18.01000000000022,-0.005587302769143017,-30.860000000000127,-0.009573801413423216,-90.86000000000013,-0.028187802865315328,-130.1800000000003,-0.04038617848345535,-136.3699999999999,-0.04230652296657542
258,Dec 23 2019,3224.01,3060610000,46.29080248720587,0.0,0,0,10.387206571458591,0,32.99580754995342,1,3215.772747252747,-3.9615384615384617,-0.5468403332931004,0.003221828273317574,1.0234399877777494,3221.22,3191.14,3191.45,3135.96,3113.87,3093.08,-2.7900000000004184,-0.0008653819311976136,-32.870000000000346,-0.010195377805900213,-32.5600000000004,-0.010099224257989398,-88.05000000000018,-0.027310709334028176,-110.14000000000033,-0.03416242505451296,-130.9300000000003,-0.040610916219242586
259,Dec 20 2019,3221.22,6454270000,45.79523889437729,0.0,0,0,7.521612476219616,0,31.326107010671024,1,3216.3382417582416,-3.248901098901099,-0.26883415046493303,0.0023350197987779837,0.9724920064655945,3205.37,3192.52,3168.8,3145.91,3140.98,3085.18,-15.849999999999909,-0.004920495961157546,-28.699999999999818,-0.008909667765629115,-52.41999999999962,-0.016273337431159506,-75.30999999999995,-0.023379340746673603,-80.23999999999978,-0.024909816777494175,-136.03999999999996,-0.042232446091853386
260,Dec 19 2019,3205.37,3720450000,42.98020935490429,0.0,0,0,-8.245517996180297,0,31.152813652765925,-1,3210.5757142857165,-3.4459999999997835,-0.06057418186209785,-0.002572407552382501,0.9718944662477632,3191.14,3191.45,3168.57,3117.43,3153.63,3076.78,-14.230000000000018,-0.004439425089771233,-13.920000000000073,-0.00434271238577764,-36.79999999999973,-0.011480733893434994,-87.94000000000005,-0.02743521028773591,-51.73999999999978,-0.016141662272998056,-128.5899999999997,-0.040117053569478624
261,Dec 18 2019,3191.14,4014080000,40.56909261284457,0.0,0,0,-22.251881001193397,0,29.944041248996932,-1,3204.368791208793,-3.4777802197800676,0.13706175582660027,-0.006973019360226564,0.9383493437767361,3192.52,3168.8,3141.63,3112.76,3140.52,3074.62,1.3800000000001091,0.0004324473385686962,-22.33999999999969,-0.007000633002625924,-49.50999999999976,-0.015514831690242285,-78.37999999999965,-0.024561755360153318,-50.61999999999989,-0.01586266976691712,-116.51999999999998,-0.036513597021753975
262,Dec 17 2019,3192.52,3837540000,40.915258225321026,0.0,0,0,-20.664200593221267,0,28.318752588354265,-1,3197.50428571429,-3.8165714285709256,0.28133573239948867,-0.006472692604344301,0.887034461439686,3191.45,3168.57,3132.52,3093.2,3133.64,3078.27,-1.0700000000001637,-0.0003351584328368072,-23.949999999999818,-0.007501910716299293,-60.0,-0.018793930813276034,-99.32000000000016,-0.03111022013957631,-58.88000000000011,-0.018443110771428246,-114.25,-0.035786776590279776
263,Dec 16 2019,3191.45,4051790000,40.71722452432629,0.0,0,0,-21.517939890801244,0,27.30169883204324,-1,3189.539230769231,-4.44305494505491,0.3487108320251378,-0.006742370988359913,0.8554637807906513,3168.8,3141.63,3135.96,3113.87,3110.29,3066.91,-22.649999999999636,-0.007097087530746099,-49.81999999999971,-0.015610459195663322,-55.48999999999978,-0.01738708110733359,-77.57999999999993,-0.024308699807297603,-81.15999999999985,-0.025430446975512652,-124.53999999999996,-0.03902301461718027
264,Dec 13 2019,3168.8,3736870000,36.67103612599741,0.0,0,0,-43.72845790183783,1,27.847291772611552,-1,3178.2103296703317,-5.215670329670084,0.30747387996622705,-0.013799690072531503,0.8787961301632021,3168.57,3132.52,3145.91,3140.98,3103.54,3037.56,-0.2300000000000182,-7.258268114113172e-05,-36.2800000000002,-0.011449129007826369,-22.890000000000327,-0.0072235546579147705,-27.820000000000164,-0.008779348649331028,-65.26000000000022,-0.020594546831608246,-131.24000000000024,-0.04141630901287561
265,Dec 12 2019,3168.57,3990690000,36.63122873328132,0.0,0,0,-43.52106031077483,0,28.558913788853612,-1,3167.360329670327,-6.0310989010992815,0.19307871030072238,-0.013735237129296442,0.9013186954636827,3141.63,3135.96,3117.43,3153.63,3108.46,3046.77,-26.940000000000055,-0.0085022581164374,-32.61000000000013,-0.010291708878137495,-51.14000000000033,-0.016139772831277304,-14.940000000000055,-0.004715060737177987,-60.11000000000013,-0.01897070287227365,-121.80000000000018,-0.0384400533994831
266,Dec 11 2019,3141.63,3252540000,32.21945544333762,0.0,0,0,-69.75995523305573,1,29.04470566107836,-1,3155.0421978021964,-6.566659340659505,0.07435068228478371,-0.022205019443109382,0.9245107049868495,3132.52,3145.91,3112.76,3140.52,3120.18,3036.89,-9.110000000000127,-0.0028997685914637075,4.279999999999745,0.0013623501176140236,-28.86999999999989,-0.009189497171850247,-1.1100000000001273,-0.0003533197734934182,-21.450000000000273,-0.0068276658931829244,-104.74000000000024,-0.033339381149276086
267,Dec 10 2019,3132.52,3343790000,30.865690789947937,0.0,0,0,-78.0851795590952,1,28.115083828144176,-1,3139.193076923073,-7.744065934066402,-0.08196956889262293,-0.024927272470437602,0.8975228834339183,3135.96,3117.43,3093.2,3133.64,3122.03,3039.42,3.4400000000000546,0.0010981573940469828,-15.090000000000146,-0.004817207870979322,-39.320000000000164,-0.012552194399397342,1.1199999999998909,0.000357539616666419,-10.489999999999782,-0.0033487415882419848,-93.09999999999991,-0.029720480635398946
268,Dec 09 2019,3135.96,3345990000,32.02710067567017,0.0,0,0,-73.90244145402949,0,27.27472069756244,-1,3125.8975824175786,-8.704131868132354,-0.26140485448617556,-0.023566130133684575,0.8697407077119109,3145.91,3112.76,3113.87,3110.29,3120.46,3022.55,9.949999999999818,0.003172872102960439,-23.199999999999818,-0.0073980535466013015,-22.090000000000146,-0.007044094950190738,-25.670000000000073,-0.008185691144019716,-15.5,-0.0049426650850138395,-113.40999999999985,-0.03616436434138186
269,Dec 06 2019,3145.91,3479480000,35.40716938761342,0.0,0,0,-63.31609875299455,0,26.467954933450837,-1,3121.551208791208,-8.387362637362784,-0.38127839632895016,-0.020126481289354924,0.8413449505373911,3117.43,3093.2,3140.98,3103.54,3096.63,3010.29,-28.480000000000018,-0.009053024403113891,-52.710000000000036,-0.016755088352813665,-4.929999999999836,-0.001567114125960322,-42.36999999999989,-0.013468281037919042,-49.279999999999745,-0.015664783798646418,-135.6199999999999,-0.04310994275106405
270,Dec 05 2019,3117.43,3355750000,30.701222786008152,0.0,0,-1,-90.88270473555167,0,27.588101009632897,-1,3112.1508791208803,-8.474263736263525,-0.4496852071006119,-0.029153085950783714,0.884962966598541,3112.76,3113.87,3153.63,3108.46,3094.04,3004.52,-4.669999999999618,-0.0014980288250256199,-3.5599999999999454,-0.0011419662991630753,36.20000000000027,0.011612129221827042,-8.9699999999998,-0.0028773701414305376,-23.389999999999873,-0.00750297520714174,-112.90999999999985,-0.03621893675238894
271,Dec 04 2019,3112.76,3695030000,29.997181993329814,1.0,0,-1,-94.60193155410298,0,26.821093794659113,-1,3102.547692307693,-8.701164835164823,-0.49884521193095055,-0.030391656136066696,0.8616499118036441,3093.2,3140.98,3140.52,3120.18,3091.84,2995.99,-19.5600000000004,-0.006283812436551613,28.2199999999998,0.00906590935375673,27.759999999999764,0.00891813053367422,7.419999999999618,0.0023837366195914936,-20.920000000000073,-0.006720723730708462,-116.77000000000044,-0.03751333221963801
272,Dec 03 2019,3093.2,3653390000,27.18520703885266,1.0,0,-1,-113.02599193664946,0,27.936015666469196,-1,3091.113516483516,-8.979912087912094,-0.5246153363120629,-0.03654014998598522,0.9031428833075519,3113.87,3153.63,3133.64,3122.03,3087.01,3006.72,20.670000000000073,0.006682400103452759,60.43000000000029,0.01953640243113937,40.440000000000055,0.013073839389628882,28.830000000000382,0.009320444846760761,-6.1899999999996,-0.002001163843268977,-86.48000000000002,-0.027958101642312175
273,Dec 02 2019,3113.87,3268740000,34.204355747858905,0.0,0,-1,-91.4370268427524,0,29.591300261721408,-1,3089.406923076921,-8.185076923077133,-0.4821235599565548,-0.029364432954090056,0.9503062190046923,3140.98,3140.52,3110.29,3120.46,3093.08,2986.2,27.110000000000127,0.008706208030521547,26.65000000000009,0.008558481889096234,-3.5799999999999272,-0.001149694752831662,6.5900000000001455,0.0021163375478103277,-20.789999999999964,-0.00667657930485215,-127.67000000000007,-0.041000427121235014
274,Nov 29 2019,3140.98,1743020000,42.08927980574834,0.0,0,0,-63.68695692391884,0,30.07977881445561,-1,3096.1982417582412,-6.6663296703297465,-0.3810392947711839,-0.02027614213523131,0.9576558530922072,3153.63,3133.64,3103.54,3096.63,3085.18,2997.95,12.650000000000091,0.004027405459442623,-7.3400000000001455,-0.0023368502823959865,-37.440000000000055,-0.011919846672057782,-44.34999999999991,-0.014119797006029937,-55.80000000000018,-0.01776515609777846,-143.0300000000002,-0.04553674330941305
275,Nov 27 2019,3153.63,3033090000,45.37861956254846,0.0,1,0,-50.52912650676535,0,28.879794613423083,-1,3106.224615384618,-4.972241758241419,-0.21844492211085956,-0.01602252848519495,0.9157635681238155,3140.52,3110.29,3108.46,3094.04,3076.78,2989.69,-13.110000000000127,-0.004157114182703782,-43.340000000000146,-0.013742893110479082,-45.17000000000007,-0.01432317678357958,-59.590000000000146,-0.018895685289650386,-76.84999999999991,-0.02436874332118857,-163.94000000000005,-0.05198453845251347
276,Nov 26 2019,3140.52,4595590000,42.673392121081484,0.0,0,0,-63.00590136739447,0,28.4333807124643,-1,3113.984505494504,-3.4423516483518357,-0.01673928269531642,-0.020062251272844774,0.9053717445666418,3133.64,3103.54,3120.18,3091.84,3074.62,2995.68,-6.880000000000109,-0.002190720008151551,-36.98000000000002,-0.011775120043814405,-20.340000000000146,-0.006476634442703803,-48.679999999999836,-0.01550061773209527,-65.90000000000009,-0.020983786124590863,-144.84000000000015,-0.04611975086928284
277,Nov 25 2019,3133.64,3511530000,41.28251401533659,0.0,0,0,-69.19051926423663,0,28.050996375859704,-1,3121.3048351648326,-1.9157362637365913,0.20628571428572184,-0.022079919602837797,0.8951569540808678,3110.29,3108.46,3122.03,3087.01,3078.27,2966.15,-23.34999999999991,-0.007451398373776155,-25.179999999999836,-0.008035383770950026,-11.609999999999673,-0.0037049565361686964,-46.629999999999654,-0.014880458508316098,-55.36999999999989,-0.01766954723580242,-167.48999999999978,-0.05344902413806302
278,Nov 22 2019,3110.29,3226780000,36.8880968370993,0.0,0,-1,-91.61971807752752,0,28.50306806329827,-1,3119.877142857141,-1.5488571428573943,0.40321304190316765,-0.02945696963226179,0.9164119121785514,3103.54,3120.18,3120.46,3093.08,3066.91,2970.27,-6.75,-0.0021702156390561653,9.889999999999873,0.0031797678030022515,10.170000000000073,0.0032697915628446456,-17.210000000000036,-0.005533246096023212,-43.38000000000011,-0.01394725250700099,-140.01999999999998,-0.04501831018972507
279,Nov 21 2019,3103.54,3720560000,35.70488011922297,0.0,0,-1,-97.39091491257705,0,27.591420344491233,-1,3118.40934065934,-1.1252307692307284,0.5692438594372796,-0.03138058955662793,0.8890306019735925,3108.46,3122.03,3096.63,3085.18,3037.56,2938.13,4.920000000000073,0.001585286479310746,18.490000000000236,0.005957712805377162,-6.9099999999998545,-0.0022264897504139965,-18.360000000000127,-0.0059158251545010304,-65.98000000000002,-0.021259593883114127,-165.40999999999985,-0.05329720254934683
280,Nov 20 2019,3108.46,4034890000,37.28395499746539,0.0,0,-1,-91.55080630648172,0,27.58917603417043,-1,3115.754395604397,-1.1633186813185117,0.6949663567202237,-0.029452142316929192,0.8875512644258066,3120.18,3120.46,3094.04,3076.78,3046.77,2919.4,11.7199999999998,0.0037703557388545452,12.0,0.003860432497120761,-14.420000000000073,-0.0046389530507068046,-31.679999999999836,-0.010191541792398756,-61.690000000000055,-0.019845840062281662,-189.05999999999995,-0.06082111399213757
281,Nov 19 2019,3120.18,3590070000,41.00115087036209,0.0,0,0,-79.03646992532276,0,26.988520603158243,-1,3115.939780219778,-1.0210769230771803,0.7621863543050398,-0.02533074051026632,0.8649667840688116,3122.03,3096.63,3091.84,3074.62,3036.89,2893.06,1.8500000000003638,0.000592914511342411,-23.549999999999727,-0.007547641482222092,-28.33999999999969,-0.00908280932510294,-45.559999999999945,-0.014601721695543189,-83.28999999999996,-0.02669397278362145,-227.1199999999999,-0.0727906723330064
282,Nov 18 2019,3122.03,3436690000,41.58966283478927,0.0,0,0,-76.41844534895108,0,25.925769131504094,-1,3117.6653846153845,-0.658329670329606,0.7785684337640335,-0.024477165609859956,0.8304138375193093,3120.46,3094.04,3087.01,3078.27,3039.42,2938.79,-1.5700000000001637,-0.0005028779351896566,-27.990000000000236,-0.008965320640737032,-35.01999999999998,-0.01121706069448403,-43.76000000000022,-0.014016521301845343,-82.61000000000013,-0.02646034791465813,-183.24000000000024,-0.058692581429390565
283,Nov 15 2019,3120.46,3335650000,41.21393922166507,0.0,0,0,-77.21244091761855,0,25.318928479253824,-1,3121.151098901098,0.04881318681310494,0.7902313730225738,-0.02474392907379635,0.8113844907242466,3096.63,3091.84,3093.08,3066.91,3022.55,2952.01,-23.829999999999927,-0.007636694589900184,-28.61999999999989,-0.009171724681617418,-27.38000000000011,-0.008774347371861876,-53.55000000000018,-0.017160931401139633,-97.90999999999985,-0.0313767841920742,-168.44999999999982,-0.053982425668010425
284,Nov 14 2019,3096.63,3276070000,35.910967942183646,0.0,0,-1,-100.03704349555255,0,26.167576445021393,-1,3113.6597802197775,-0.7519340659344051,0.7390688564182979,-0.032305132836519874,0.8450340029329108,3094.04,3087.01,3085.18,3037.56,3010.29,2910.63,-2.5900000000001455,-0.0008363931112209548,-9.61999999999989,-0.0031066029845347653,-11.450000000000273,-0.003697568001343484,-59.070000000000164,-0.019075575706493885,-86.34000000000015,-0.02788192325205147,-186.0,-0.0600652967903818
285,Nov 13 2019,3094.04,3509280000,35.37815987234407,0.0,0,-1,-101.60587888365671,0,25.674178127519845,-1,3105.2930769230784,-1.68920879120861,0.6197024996981049,-0.032839226022823464,0.8297946415534332,3091.84,3093.08,3076.78,3046.77,3004.52,2887.61,-2.199999999999818,-0.0007110444596707923,-0.9600000000000364,-0.0003102739460382013,-17.259999999999764,-0.005578466988144873,-47.26999999999998,-0.0152777598221096,-89.51999999999998,-0.02893304546806117,-206.42999999999984,-0.0667185944590244
286,Nov 12 2019,3091.84,3466010000,34.90442885721904,0.0,0,-1,-102.7729845664062,0,25.117451118411292,-1,3093.475824175824,-3.2518901098901156,0.4156768506219106,-0.03324007211447105,0.8123787491723792,3087.01,3085.18,3074.62,3036.89,2995.99,2940.25,-4.829999999999927,-0.0015621765679983204,-6.660000000000309,-0.0021540571310288722,-17.220000000000255,-0.005569499068515917,-54.95000000000027,-0.01777258849099574,-95.85000000000036,-0.031000957358725018,-151.59000000000015,-0.04902905713102882
287,Nov 11 2019,3087.01,3035530000,33.833280033106874,0.0,0,-1,-106.53230810305877,0,24.46763318138191,-1,3083.957692307694,-4.265164835164777,0.18372573360705616,-0.03450986815820446,0.7925997383028208,3093.08,3076.78,3078.27,3039.42,3006.72,2976.74,6.069999999999709,0.0019663039640298247,-10.230000000000018,-0.003313886252393098,-8.740000000000236,-0.00283121855776309,-47.590000000000146,-0.015416211803654715,-80.29000000000042,-0.026008986041509554,-110.27000000000044,-0.035720648783126856
288,Nov 08 2019,3093.08,3499150000,36.47180984799569,0.0,0,-1,-99.46268314680992,0,24.113516525568933,-1,3081.8259340659347,-4.0932087912086805,-0.010474145634577941,-0.03215651814592895,0.7795956304256254,3085.18,3074.62,3066.91,3022.55,2986.2,2961.79,-7.900000000000091,-0.002554088481384281,-18.460000000000036,-0.005968161185614351,-26.170000000000073,-0.008460822222509625,-70.52999999999975,-0.022802513998991216,-106.88000000000011,-0.034554554036753046,-131.28999999999996,-0.04244636414189092
289,Nov 07 2019,3085.18,4144640000,34.54124888881858,0.0,0,-1,-106.29439774236425,0,23.643979630885436,-1,3081.240329670332,-3.5193846153843933,-0.14374041782390734,-0.03445322403955823,0.7663727766576159,3076.78,3078.27,3037.56,3010.29,2997.95,2977.62,-8.399999999999636,-0.0027226936515858512,-6.9099999999998545,-0.0022397396586260297,-47.61999999999989,-0.01543507996291947,-74.88999999999987,-0.024274110424675345,-87.23000000000002,-0.028273877050933826,-107.55999999999995,-0.03486344394816508
290,Nov 06 2019,3076.78,4458190000,32.567261713387516,0.0,-1,-1,-113.55315995388264,0,23.332981085822187,-1,3078.2062637362646,-3.316879120879051,-0.22717106629631575,-0.03690649313694273,0.7583571488966447,3074.62,3066.91,3046.77,3004.52,2989.69,2984.87,-2.1600000000003092,-0.0007020326445180705,-9.870000000000346,-0.003207899167311392,-30.01000000000022,-0.009753703547215015,-72.26000000000022,-0.02348559208003179,-87.09000000000015,-0.028305566208828757,-91.91000000000031,-0.029872139054466132
